 # List of sign-inconsistent amplitudes in the trial wave function.
 # (Det. Index, FCI Amp., Trial Wfn. Amp., Occupation Numbers ...)

  59589 -3.07462349776E-04  5.00176286096E-05    3  5  6  8  9 10 15 16 17 18
  59590  3.07462237730E-04 -5.00176931528E-05    1  3  4  5  6  9 10 11 12 18
  59591 -3.07462088334E-04  5.00255768348E-05    7  9 10 11 12 13 14 15 16 20
  59592  3.07461943224E-04 -5.00176286096E-05    4  5  6  7  9 10 15 16 17 18
  59593  3.07461846098E-04 -5.00185011107E-05    2  5  6 11 12 13 15 16 19 20
  59594 -3.07461831177E-04  5.00176931528E-05    2  3  4  5  6  9 10 11 12 17
  59627  3.03939995347E-04 -1.29664104064E-04    7  8  9 10 11 12 13 14 16 17
  59628  3.03939713562E-04 -1.29643438693E-04    1  2  4  5  6 11 15 16 19 20
  59629 -3.03939598861E-04  1.29664104064E-04    7  8  9 10 11 12 13 14 15 18
  59630 -3.03939317076E-04  1.29643438693E-04    1  2  3  5  6 12 15 16 19 20
  59631 -3.03938359829E-04  1.29645552630E-04    5  6  7  8  9 14 15 16 17 18
  59632  3.03938319553E-04 -1.29645552630E-04    5  6  7  8 10 13 15 16 17 18
  59633  3.03938252921E-04 -1.29645643601E-04    1  2  3  4  6  9 10 11 12 19
  59634 -3.03938212656E-04  1.29645643601E-04    1  2  3  4  5  9 10 11 12 20
  59687 -2.98741236684E-04  2.89089766740E-04    1  4  5  6  8  9 10 11 12 13
  59688  2.98741040294E-04 -2.89084991970E-04    1  5  6  8  9 10 15 16 17 20
  59689  2.98740828046E-04 -2.89084964168E-04    1  5  6  8 11 12 15 16 17 20
  59690 -2.98740825867E-04  2.89089766740E-04    2  3  5  6  7  9 10 11 12 14
  59691  2.98740705059E-04 -2.89084964168E-04    2  5  6  7 11 12 15 16 18 19
  59692  2.98740629477E-04 -2.89084991970E-04    2  5  6  7  9 10 15 16 18 19
  59693 -2.98740603985E-04  2.89089854896E-04    1  4  8  9 10 11 12 13 15 16
  59694 -2.98740480997E-04  2.89089854896E-04    2  3  7  9 10 11 12 14 15 16
  59743  2.96171060731E-04 -1.88309327153E-05    1  5  6  8 11 12 16 17 19 20
  59744 -2.96170943357E-04  1.88339933706E-05    1  4  8  9 10 11 13 14 15 16
  59745  2.96170924256E-04 -1.88312325590E-05    1  3  4  5  6  8 10 11 12 13
  59746  2.96170814420E-04 -1.88312325590E-05    2  3  4  5  6  7  9 11 12 14
  59747  2.96170773038E-04 -1.88312614289E-05    1  5  8  9 10 15 16 17 18 20
  59748  2.96170694624E-04 -1.88309327152E-05    2  5  6  7 11 12 15 18 19 20
  59749  2.96170663203E-04 -1.88312614289E-05    2  6  7  9 10 15 16 17 18 19
  59750 -2.96170577249E-04  1.88339933706E-05    2  3  7  9 10 12 13 14 15 16
  59823 -2.90245129863E-04  2.04385413692E-03    1  2  4  5  9 12 14 15 19 20
  59824  2.90244816709E-04 -2.04411040091E-03    6  7  8 10 12 13 14 15 17 19
  59825  2.90235415007E-04 -2.04385413692E-03    1  2  3  6 10 11 13 16 19 20
  59826 -2.90235101864E-04  2.04411040091E-03    5  7  8  9 11 13 14 16 18 20
  59827  2.90234430731E-04 -2.04411031839E-03    1  2  3  4  6  9 11 15 18 20
  59828 -2.90234009574E-04  2.04385481130E-03    3  6  7  8  9 12 13 16 17 18
  59829 -2.90231738683E-04  2.04411031839E-03    1  2  3  4  5 10 12 16 17 19
  59830  2.90231317525E-04 -2.04385481130E-03    4  5  7  8 10 11 14 15 17 18
  59895  2.82941479514E-04 -2.69915923472E-04    1  2  4  5  6  8  9 10 11 13
  59896 -2.82941390496E-04  2.69915922707E-04    1  2  5  8 11 12 15 16 17 20
  59897  2.82941287347E-04 -2.69911477579E-04    1  5  6  7  8  9 10 16 17 20
  59898  2.82941162106E-04 -2.69915923472E-04    1  2  3  5  6  7  9 10 12 14
  59899  2.82941119187E-04 -2.69916014874E-04    1  4  7  8 10 11 12 13 15 16
  59900  2.82940969939E-04 -2.69911477579E-04    2  5  6  7  8  9 10 15 18 19
  59901 -2.82940241177E-04  2.69915922707E-04    1  2  6  7 11 12 15 16 18 19
  59902  2.82939969879E-04 -2.69916014874E-04    2  3  7  8  9 11 12 14 15 16
  59903 -2.80225092133E-04  2.51300888209E-05    3  4  6  8  9 10 11 12 13 15
  59904  2.80225087342E-04 -2.51328147870E-05    1  5  6  9 12 15 16 17 18 20
  59905  2.80225050319E-04 -2.51332282101E-05    1  4  6  9 10 11 12 13 14 15
  59906  2.80224998724E-04 -2.51328311528E-05    5  6  8  9 12 15 16 17 19 20
  59907 -2.80224816697E-04  2.51300888209E-05    3  4  5  7  9 10 11 12 14 16
  59908  2.80224811906E-04 -2.51328147870E-05    2  5  6 10 11 15 16 17 18 19
  59909  2.80224569964E-04 -2.51332282101E-05    2  3  5  9 10 11 12 13 14 16
  59910  2.80224518369E-04 -2.51328311528E-05    5  6  7 10 11 15 16 18 19 20
  59919 -2.79702433282E-04  3.94392065473E-04    3  4  7  9 11 12 14 16 19 20
  59920 -2.79701981526E-04  3.94392283757E-04    2  6 11 13 14 15 16 17 18 19
  59921  2.79701510415E-04 -3.94385668519E-04    3  4  5  6  7 10 15 18 19 20
  59922 -2.79701277119E-04  3.94392065473E-04    3  4  8 10 11 12 13 15 19 20
  59923  2.79701094386E-04 -3.94392371527E-04    2  3  5  9 10 12 13 14 17 18
  59924 -2.79700825362E-04  3.94392283757E-04    1  5 12 13 14 15 16 17 18 20
  59925  2.79700330034E-04 -3.94385668519E-04    3  4  5  6  8  9 16 17 19 20
  59926  2.79699914005E-04 -3.94392371527E-04    1  4  6  9 10 11 13 14 17 18
  59935  2.76852850468E-04 -1.68426535533E-05    1  2  3  4  7 10 11 13 14 18
  59936  2.76852791417E-04 -1.68402493664E-05    2  3  5  7  8 16 17 18 19 20
  59937  2.76852243282E-04 -1.68426521601E-05    2  3  4  7  8 10 11 13 14 19
  59938 -2.76852234237E-04  1.68381205755E-05    1  2  5  7 14 16 17 18 19 20
  59939  2.76852211177E-04 -1.68426535533E-05    1  2  3  4  8  9 12 13 14 17
  59940  2.76852152137E-04 -1.68402493664E-05    1  4  6  7  8 15 17 18 19 20
  59941  2.76852116504E-04 -1.68426521601E-05    1  3  4  7  8  9 12 13 14 20
  59942 -2.76852107459E-04  1.68381205755E-05    1  2  6  8 13 15 17 18 19 20
  59959  2.72718615039E-04 -1.16072821159E-04    7  8 10 11 12 14 15 16 17 19
  59960  2.72718546438E-04 -1.16058369224E-04    1  2  4  5 11 12 14 15 16 19
  59961  2.72718173980E-04 -1.16072859508E-04    4  5  6  7  8  9 10 14 15 17
  59962  2.72718152742E-04 -1.16070959863E-04    1  2  4  5  6  9 10 12 17 19
  59963  2.72717296191E-04 -1.16072821159E-04    7  8  9 11 12 13 15 16 18 20
  59964  2.72717227580E-04 -1.16058369224E-04    1  2  3  6 11 12 13 15 16 20
  59965  2.72714708987E-04 -1.16072859508E-04    3  5  6  7  8  9 10 13 16 18
  59966  2.72714687748E-04 -1.16070959863E-04    1  2  3  5  6  9 10 11 18 20
  60015 -2.67560358895E-04  6.25440583981E-04    3  5  8  9 10 12 14 15 16 17
  60016 -2.67559878340E-04  6.25509062266E-04    1  4  5  6 10 11 12 15 18 19
  60017  2.67558392049E-04 -6.25440583981E-04    4  6  7  9 10 11 13 15 16 18
  60018  2.67557911505E-04 -6.25509062266E-04    2  3  5  6  9 11 12 16 17 20
  60019 -2.67556531195E-04  1.22036718849E-03    1  4  5  8 12 13 14 17 19 20
  60020  2.67556265352E-04 -1.22054305911E-03    1  4  8 10 13 14 15 17 19 20
  60021  2.67555630683E-04 -1.22021433971E-03    2  3  4  5  7 12 14 17 18 19
  60022  2.67555472748E-04 -1.22036725536E-03    2  3  4  7 10 14 15 17 18 19
  60023  2.67554021595E-04 -6.25440920972E-04    6  8  9 10 11 13 15 16 18 19
  60024 -2.67553800839E-04  6.25519553015E-04    1  3  5  6  9 11 12 14 16 20
  60025 -2.67553027063E-04  1.22021433971E-03    1  3  4  6  8 11 13 17 18 20
  60026 -2.67552869138E-04  1.22036725536E-03    1  3  4  8  9 13 16 17 18 20
  60027 -2.67550490296E-04  6.25440920972E-04    5  7  9 10 12 14 15 16 17 20
  60028  2.67550269540E-04 -6.25519553015E-04    2  4  5  6 10 11 12 13 15 19
  60029  2.67544712565E-04 -1.22036718849E-03    2  3  6  7 11 13 14 18 19 20
  60030 -2.67544446732E-04  1.22054305911E-03    2  3  7  9 13 14 16 18 19 20
  60039 -2.64952607379E-04  2.84868867143E-04    1  2  4  6  7 10 11 12 17 19
  60040 -2.64952295436E-04  2.84833446605E-04    2  4  5  7  8  9 14 15 16 17
  60041  2.64950900280E-04 -2.84868867143E-04    1  2  3  5  8  9 11 12 18 20
  60042  2.64950588337E-04 -2.84833446605E-04    1  3  6  7  8 10 13 15 16 18
  60043  2.64949730270E-04 -2.84868966359E-04    1  2  3  5  6  7 12 13 16 20
  60044  2.64948965571E-04 -2.84869489482E-04    2  7  8  9 10 11 13 15 18 20
  60045 -2.64946695763E-04  2.84868966359E-04    1  2  4  5  6  8 11 14 15 19
  60046 -2.64945931064E-04  2.84869489482E-04    1  7  8  9 10 12 14 16 17 19
  60047  2.61261950424E-04 -8.13034489764E-04    3  4  7  8  9 12 13 14 17 20
  60048 -2.61261817097E-04  8.12815768887E-04    3  5  7  8 14 16 17 18 19 20
  60049 -2.61261769029E-04  8.12815787836E-04    1  2  4  6 13 15 17 18 19 20
  60050 -2.61261700238E-04  8.12815768887E-04    4  6  7  8 13 15 17 18 19 20
  60051  2.61261679031E-04 -8.13034616978E-04    1  2  3  4 10 11 13 14 18 19
  60052  2.61261562173E-04 -8.13034616978E-04    1  2  3  4  9 12 13 14 17 20
  60053  2.61261399362E-04 -8.13034489764E-04    3  4  7  8 10 11 13 14 18 19
  60054 -2.61261217956E-04  8.12815787836E-04    1  2  3  5 14 16 17 18 19 20
  60063  2.60576720679E-04 -1.62085963472E-04    1  5  8 10 11 12 14 16 17 19
  60064 -2.60576533008E-04  1.62086186487E-04    1  4  5  8 10 11 14 15 16 19
  60065  2.60573119031E-04 -1.62106329021E-04    1  3  5  6  8 10 11 13 16 18
  60066  2.60573058243E-04 -1.62106439766E-04    1  3  5  8  9 10 11 16 18 20
  60067  2.60571280563E-04 -1.62085963472E-04    2  6  7  9 11 12 13 15 18 20
  60068 -2.60571092892E-04  1.62086186487E-04    2  3  6  7  9 12 13 15 16 20
  60069  2.60570384789E-04 -1.62106329021E-04    2  4  5  6  7  9 12 14 15 17
  60070  2.60570324001E-04 -1.62106439766E-04    2  4  6  7  9 10 12 15 17 19
  60135  2.54396528516E-04 -1.71812428237E-03    1  3  8 10 11 12 13 14 17 20
  60136 -2.54396145624E-04  1.71784138791E-03    1  4  5  8 13 15 16 18 19 20
  60137 -2.54395600595E-04  1.71812428237E-03    2  4  7  9 11 12 13 14 18 19
  60138  2.54395217703E-04 -1.71784138791E-03    2  3  6  7 14 15 16 17 19 20
  60139  2.54394949300E-04 -1.71787709511E-03    1  4  5  6  8 13 16 17 18 19
  60140 -2.54394616961E-04  1.71787726897E-03    1  3  4  8  9 10 11 14 17 20
  60141 -2.54392194336E-04  1.71787709511E-03    2  3  5  6  7 14 15 17 18 20
  60142  2.54391861997E-04 -1.71787726897E-03    2  3  4  7  9 10 12 13 18 19
  60143  2.53963264691E-04 -6.29399844047E-04    3  4  7  8  9 11 12 14 19 20
  60144 -2.53963078304E-04  6.29389477850E-04    3  4  5  6  7  8 16 17 19 20
  60145 -2.53962907428E-04  6.29399944824E-04    1  2  6 13 14 15 16 17 18 19
  60146 -2.53962823538E-04  6.29490590303E-04    1  2  4  9 10 11 13 14 17 18
  60147  2.53962628633E-04 -6.29389477850E-04    3  4  5  6  7  8 15 18 19 20
  60148 -2.53962468560E-04  6.29399844047E-04    3  4  7  8 10 11 12 13 19 20
  60149  2.53962373866E-04 -6.29490590303E-04    1  2  3  9 10 12 13 14 17 18
  60150  2.53962111297E-04 -6.29399944824E-04    1  2  5 13 14 15 16 17 18 20
  60159  2.51762085921E-04 -2.97019198544E-04    1  5  6  8  9 10 11 12 13 14
  60160 -2.51762031072E-04  2.97019198544E-04    2  5  6  7  9 10 11 12 13 14
  60161  2.51761919510E-04 -2.97014290165E-04    1  5  6  8  9 10 15 16 19 20
  60162 -2.51761864650E-04  2.97014290165E-04    2  5  6  7  9 10 15 16 19 20
  60163  2.51761464847E-04 -2.97014264541E-04    1  5  6  8 11 12 15 16 17 18
  60164 -2.51761339027E-04  2.97014264541E-04    2  5  6  7 11 12 15 16 17 18
  60165  2.51761268383E-04 -2.97019268872E-04    1  3  4  8  9 10 11 12 15 16
  60166 -2.51761142564E-04  2.97019268872E-04    2  3  4  7  9 10 11 12 15 16
  60175  2.50996177630E-04 -2.88608072954E-03    1  2  3  5 10 12 13 14 18 19
  60176 -2.50995683080E-04  2.88608072954E-03    1  2  4  6  9 11 13 14 17 20
  60177  2.50994240699E-04 -2.88572013534E-03    3  5  7  8 10 14 15 18 19 20
  60178 -2.50993746149E-04  2.88572013534E-03    4  6  7  8  9 13 16 17 19 20
  60179  2.50990659489E-04 -2.88602097612E-03    1  2  3  6 11 14 16 17 18 19
  60180 -2.50990265940E-04  2.88602097612E-03    1  2  4  5 12 13 15 17 18 20
  60181  2.50988525589E-04 -2.88608240111E-03    3  4  7  8  9 11 14 16 18 19
  60182 -2.50988132040E-04  2.88608240111E-03    3  4  7  8 10 12 13 15 17 20
  60199  2.48588387175E-04 -3.67962309215E-05    5  6  8 11 12 15 16 17 18 19
  60200 -2.48588355418E-04  3.67968487546E-05    1  3  4  9 10 11 12 14 15 16
  60201  2.48588243139E-04 -3.67968309620E-05    4  5  6  7  9 10 11 12 13 14
  60202 -2.48588153268E-04  3.67962400350E-05    2  5  6  9 10 15 16 17 19 20
  60203 -2.48588025122E-04  3.67968309620E-05    3  5  6  8  9 10 11 12 13 14
  60204 -2.48587943506E-04  3.67962309215E-05    5  6  7 11 12 15 16 17 18 20
  60205  2.48587935250E-04 -3.67962400350E-05    1  5  6  9 10 15 16 18 19 20
  60206  2.48587911748E-04 -3.67968487546E-05    2  3  4  9 10 11 12 13 15 16
  60215 -2.46704469343E-04  5.73397911220E-04    3  4  5  7  8  9 10 11 12 20
  60216  2.46704267467E-04 -5.73397911220E-04    3  4  6  7  8  9 10 11 12 19
  60217  2.46704074089E-04 -5.73398036978E-04    1  2  5  6 10 13 15 16 17 18
  60218  2.46704072246E-04 -5.73388500129E-04    4  5  6  7  8 11 15 16 19 20
  60219 -2.46703872213E-04  5.73398036978E-04    1  2  5  6  9 14 15 16 17 18
  60220  2.46703805623E-04 -5.73480642394E-04    1  2  9 10 11 12 13 14 16 17
  60221 -2.46702819894E-04  5.73388500129E-04    3  5  6  7  8 12 15 16 19 20
  60222 -2.46702553271E-04  5.73480642394E-04    1  2  9 10 11 12 13 14 15 18
  60231  2.43523503554E-04 -6.37843209409E-05    1  3  4  8  9 12 13 14 15 16
  60232 -2.43523476651E-04  6.37751638131E-05    1  6  8 11 12 15 17 18 19 20
  60233  2.43522849785E-04 -6.37751512091E-05    1  3  4  5  6  8  9 12 13 14
  60234 -2.43522779541E-04  6.37751697714E-05    1  6  8  9 10 15 17 18 19 20
  60235  2.43522698747E-04 -6.37843209409E-05    2  3  4  7 10 11 13 14 15 16
  60236 -2.43522671843E-04  6.37751638131E-05    2  5  7 11 12 16 17 18 19 20
  60237  2.43522232417E-04 -6.37751512091E-05    2  3  4  5  6  7 10 11 13 14
  60238 -2.43522162163E-04  6.37751697714E-05    2  5  7  9 10 16 17 18 19 20
  60271 -2.36328286826E-04  6.23429610693E-04    2  3  4  9 12 13 14 15 17 18
  60272 -2.36328119498E-04  6.23429610693E-04    1  3  4 10 11 13 14 16 17 18
  60273 -2.36327992468E-04  6.23340058936E-04    3  4  6  7 12 15 17 18 19 20
  60274 -2.36327825140E-04  6.23340058936E-04    3  4  5  8 11 16 17 18 19 20
  60275 -2.36326730913E-04  6.23339947295E-04    1  5 10 13 14 16 17 18 19 20
  60276  2.36326413294E-04 -6.23340195576E-04    3  4  5  8 10 11 13 14 19 20
  60277 -2.36326253590E-04  6.23339947295E-04    2  6  9 13 14 15 17 18 19 20
  60278  2.36325935982E-04 -6.23340195576E-04    3  4  6  7  9 12 13 14 19 20
  60351  2.29439802802E-04 -1.74868947378E-03    1  5  8 10 11 14 15 16 17 20
  60352 -2.29439044778E-04  1.74887289076E-03    1  4  5  8 10 11 12 13 16 19
  60353 -2.29437783981E-04  1.74887202852E-03    1  4  5  8  9 10 11 13 16 18
  60354 -2.29437341406E-04  1.74887982448E-03    1  3  5  6  8 10 11 16 17 20
  60355 -2.29436519667E-04  1.74887202852E-03    2  3  6  7  9 10 12 14 15 17
  60356 -2.29436077093E-04  1.74887982448E-03    2  4  5  6  7  9 12 15 18 19
  60357  2.29428027670E-04 -1.74868947378E-03    2  6  7  9 12 13 15 16 18 19
  60358 -2.29427269657E-04  1.74887289076E-03    2  3  6  7  9 11 12 14 15 20
  60399  2.25178530993E-04 -8.67612610966E-04    1  4  5  6  8 10 11 14 15 17
  60400  2.25178384272E-04 -8.67612884948E-04    1  4  5  8  9 10 12 16 17 19
  60401  2.25175469225E-04 -8.67594551623E-04    1  5  8  9 11 12 13 16 18 20
  60402 -2.25175393727E-04  8.67504154954E-04    1  3  6  8 10 11 13 15 16 20
  60403  2.25175024544E-04 -8.67594551623E-04    2  6  7 10 11 12 14 15 17 19
  60404 -2.25174949057E-04  8.67504154954E-04    2  4  5  7  9 12 14 15 16 19
  60405  2.25169914893E-04 -8.67612610966E-04    2  3  5  6  7  9 12 13 16 18
  60406  2.25169768172E-04 -8.67612884948E-04    2  3  6  7  9 10 11 15 18 20
  60487 -2.17942561243E-04  2.08513143849E-04    2  3  5  6  7 10 11 12 13 14
  60488 -2.17942509332E-04  2.08513143849E-04    1  4  5  6  8  9 11 12 13 14
  60489  2.17942407362E-04 -2.08513153778E-04    2  5  7  9 10 15 16 18 19 20
  60490  2.17942355450E-04 -2.08513153778E-04    1  6  8  9 10 15 16 17 19 20
  60491  2.17942317680E-04 -2.08509678282E-04    2  5  6  7 11 12 16 17 18 19
  60492  2.17942160208E-04 -2.08513178872E-04    2  3  4  7  9 10 11 14 15 16
  60493  2.17941933187E-04 -2.08509678282E-04    1  5  6  8 11 12 15 17 18 20
  60494  2.17941775715E-04 -2.08513178872E-04    1  3  4  8  9 10 12 13 15 16
  60527  2.14246981845E-04 -3.13786627833E-04    1  3  4  8 11 12 13 14 17 20
  60528  2.14246861806E-04 -3.13786627833E-04    2  3  4  7 11 12 13 14 18 19
  60529 -2.14246740472E-04  3.13741504275E-04    1  4  8 13 15 16 17 18 19 20
  60530 -2.14246620433E-04  3.13741504275E-04    2  3  7 14 15 16 17 18 19 20
  60531 -2.14246347956E-04  3.13741493856E-04    2  3  5  6  7 14 17 18 19 20
  60532  2.14246162527E-04 -3.13786706358E-04    2  3  4  7  9 10 13 14 18 19
  60533 -2.14245648983E-04  3.13741493856E-04    1  4  5  6  8 13 17 18 19 20
  60534  2.14245463565E-04 -3.13786706358E-04    1  3  4  8  9 10 13 14 17 20
  60615 -2.03714860440E-04  7.77118861107E-04    1  2  4  5  8 10 11 15 16 17
  60616 -2.03714605115E-04  7.77119082683E-04    1  4  5  7  8 10 11 12 16 17
  60617 -2.03713198450E-04  7.77102691201E-04    1  2  5  8  9 10 11 13 16 20
  60618 -2.03713183961E-04  7.77118972088E-04    1  5  6  7  8 10 11 13 16 20
  60619  2.03711391255E-04 -7.77102691201E-04    1  2  6  7  9 10 12 14 15 19
  60620  2.03711376766E-04 -7.77118972088E-04    2  5  6  7  8  9 12 14 15 19
  60621  2.03708487664E-04 -7.77118861107E-04    1  2  3  6  7  9 12 15 16 18
  60622  2.03708232350E-04 -7.77119082683E-04    2  3  6  7  8  9 11 12 15 18
  60679 -1.99095034212E-04  7.45437953155E-04    1  4  5 10 11 15 16 17 18 20
  60680 -1.99094851838E-04  7.45422633724E-04    3  4  5  8 10 11 12 13 16 17
  60681 -1.99093705025E-04  7.45437963615E-04    1  4  5  9 10 11 13 14 16 20
  60682 -1.99093549806E-04  7.45438041273E-04    5  6  8 10 11 13 16 17 19 20
  60683  1.99091134089E-04 -7.45437963615E-04    2  3  6  9 10 12 13 14 15 19
  60684  1.99090978870E-04 -7.45438041273E-04    5  6  7  9 12 14 15 18 19 20
  60685  1.99090068660E-04 -7.45437953155E-04    2  3  6  9 12 15 16 17 18 19
  60686  1.99089886286E-04 -7.45422633724E-04    3  4  6  7  9 11 12 14 15 18
  60703  1.97902191141E-04 -2.12185759834E-04    2  3  4  5  7 11 12 13 14 18
  60704 -1.97902009419E-04  2.12185770682E-04    2  3  7 10 15 16 17 18 19 20
  60705  1.97901537414E-04 -2.12185767746E-04    2  5  6  7 11 14 17 18 19 20
  60706  1.97901387208E-04 -2.12216332499E-04    2  3  4  7  9 10 13 14 16 19
  60707  1.97901310804E-04 -2.12185759834E-04    1  3  4  6  8 11 12 13 14 17
  60708 -1.97901129082E-04  2.12185770682E-04    1  4  8  9 15 16 17 18 19 20
  60709  1.97900768871E-04 -2.12185767746E-04    1  5  6  8 12 13 17 18 19 20
  60710  1.97900618654E-04 -2.12216332499E-04    1  3  4  8  9 10 13 14 15 20
  60711  1.97161086770E-04 -1.10250770927E-03    1  3  4  8  9 10 14 15 18 19
  60712 -1.97160686283E-04  1.10250801868E-03    1  3  5  6  8 12 14 17 18 19
  60713 -1.97160321102E-04  1.10250770927E-03    2  3  4  7  9 10 13 16 17 20
  60714  1.97159920615E-04 -1.10250801868E-03    2  4  5  6  7 11 13 17 18 20
  60715  1.97159535817E-04 -1.10250787324E-03    2  4  7 10 13 15 16 17 19 20
  60716 -1.97159082091E-04  1.10250815073E-03    2  4  5  7 11 12 13 14 17 20
  60717 -1.97158613582E-04  1.10250787324E-03    1  3  8  9 14 15 16 18 19 20
  60718  1.97158159856E-04 -1.10250815073E-03    1  3  6  8 11 12 13 14 18 19
  60791  1.90569163857E-04 -4.99788416583E-04    1  4  5  6  8 11 16 17 19 20
  60792  1.90569049167E-04 -4.99868713970E-04    1  4  8  9 10 11 13 14 16 17
  60793 -1.90568913387E-04  4.99786316816E-04    1  3  4  5  8 10 11 12 13 20
  60794 -1.90568762096E-04  4.99786339859E-04    1  5  8 10 13 15 16 17 18 20
  60795  1.90567938187E-04 -4.99786316816E-04    2  3  4  6  7  9 11 12 14 19
  60796  1.90567786896E-04 -4.99786339859E-04    2  6  7  9 14 15 16 17 18 19
  60797 -1.90566552719E-04  4.99788416583E-04    2  3  5  6  7 12 15 18 19 20
  60798 -1.90566438029E-04  4.99868713970E-04    2  3  7  9 10 12 13 14 15 18
  60807 -1.87449504638E-04  3.52488643427E-03    2  3  5  6  7 10 12 14 15 17
  60808 -1.87449237994E-04  3.52488666301E-03    2  4  5  7  9 10 12 15 18 19
  60809 -1.87449018818E-04  3.52444498245E-03    1  5  8 10 11 12 14 15 17 20
  60810  1.87448265743E-04 -3.52481363924E-03    1  4  5  8 10 12 13 15 16 19
  60811 -1.87446721612E-04  3.52488643427E-03    1  4  5  6  8  9 11 13 16 18
  60812 -1.87446454958E-04  3.52488666301E-03    1  3  6  8  9 10 11 16 17 20
  60813 -1.87428693723E-04  3.52444498245E-03    2  6  7  9 11 12 13 16 18 19
  60814  1.87427940648E-04 -3.52481363924E-03    2  3  6  7  9 11 14 15 16 20
  60839  1.84250876815E-04 -5.12276969496E-04    1  2  5  8  9 10 11 13 14 16
  60840  1.84250645540E-04 -5.12268593984E-04    1  5  6  7  8 10 11 16 19 20
  60841 -1.84250338177E-04  5.12276986584E-04    1  2  5  8 10 11 15 16 17 18
  60842  1.84250177441E-04 -5.12276969496E-04    1  2  6  7  9 10 12 13 14 15
  60843  1.84249996162E-04 -5.12277226845E-04    1  3  4  5  7  8 10 11 12 16
  60844  1.84249946167E-04 -5.12268593984E-04    2  5  6  7  8  9 12 15 19 20
  60845 -1.84249172780E-04  5.12276986584E-04    1  2  6  7  9 12 15 16 17 18
  60846  1.84248830753E-04 -5.12277226845E-04    2  3  4  6  7  8  9 11 12 15
  60855 -1.83000342479E-04  2.15434131095E-03    1  2  4  6  7 10 12 13 17 19
  60856  1.82999603124E-04 -2.15434201691E-03    2  4  5  7  8  9 14 15 17 20
  60857 -1.82994016171E-04  2.15434131095E-03    1  2  3  5  8  9 11 14 18 20
  60858  1.82993276816E-04 -2.15434201691E-03    1  3  6  7  8 10 13 16 18 19
  60859 -1.82985975078E-04  2.15434156823E-03    1  2  4  5  8 11 14 15 18 19
  60860  1.82983866807E-04 -2.15461294741E-03    1  3  7  8 10 12 14 16 17 19
  60861 -1.82983493107E-04  2.15434156823E-03    1  2  3  6  7 12 13 16 17 20
  60862  1.82981384836E-04 -2.15461294741E-03    2  4  7  8  9 11 13 15 18 20
  60871 -1.82277662262E-04  7.35856655364E-05    3  4  6  8  9 10 11 13 14 19
  60872 -1.82277658387E-04  7.35962493782E-05    1  3  4 10 11 12 13 14 15 18
  60873  1.82277647668E-04 -7.35856605696E-05    1  5  6  9 14 16 17 18 19 20
  60874 -1.82277637622E-04  7.35856680838E-05    3  5  8 12 15 16 17 18 19 20
  60875 -1.82277224942E-04  7.35856655364E-05    3  4  5  7  9 10 12 13 14 20
  60876  1.82277210358E-04 -7.35856605696E-05    2  5  6 10 13 15 17 18 19 20
  60877 -1.82276970333E-04  7.35962493782E-05    2  3  4  9 11 12 13 14 16 17
  60878 -1.82276949579E-04  7.35856680838E-05    4  6  7 11 15 16 17 18 19 20
  60911 -1.79049269999E-04  3.10249004701E-04    2  3  4  7 11 12 13 14 17 18
  60912 -1.79049064364E-04  3.10204391480E-04    2  3  4  7 15 16 17 18 19 20
  60913  1.79048951296E-04 -3.10249004701E-04    1  3  4  8 11 12 13 14 17 18
  60914  1.79048858835E-04 -3.10204377904E-04    1  5  6  8 13 14 17 18 19 20
  60915  1.79048745672E-04 -3.10204391480E-04    1  3  4  8 15 16 17 18 19 20
  60916  1.79048682188E-04 -3.10249071368E-04    1  3  4  8  9 10 13 14 19 20
  60917 -1.79048672501E-04  3.10204377904E-04    2  5  6  7 13 14 17 18 19 20
  60918 -1.79048495844E-04  3.10249071368E-04    2  3  4  7  9 10 13 14 19 20
  60919  1.78479979921E-04 -3.56301319069E-05    1  4  7  9 10 11 12 13 14 18
  60920  1.78479945215E-04 -3.56244245593E-05    2  3  5  6  8 15 16 17 19 20
  60921 -1.78479816836E-04  3.56250095843E-05    1  5  6  7 14 15 16 17 18 20
  60922 -1.78479815878E-04  3.56250144223E-05    2  3  4  8  9 10 11 12 13 19
  60923  1.78479809129E-04 -3.56301319069E-05    2  3  8  9 10 11 12 13 14 17
  60924  1.78479774433E-04 -3.56244245593E-05    1  4  5  6  7 15 16 18 19 20
  60925 -1.78479504967E-04  3.56250095843E-05    2  5  6  8 13 15 16 17 18 19
  60926 -1.78479503998E-04  3.56250144223E-05    1  3  4  7  9 10 11 12 14 20
  60927 -1.76509618774E-04  3.69834741549E-04    2  3  4  7 12 13 14 15 17 18
  60928 -1.76508989760E-04  3.69782005395E-04    2  3  4  7 12 15 17 18 19 20
  60929 -1.76508881357E-04  3.69781702537E-04    1  5  8 10 13 14 17 18 19 20
  60930 -1.76508512701E-04  3.69834741549E-04    1  3  4  8 11 13 14 16 17 18
  60931 -1.76508075970E-04  3.69781702537E-04    2  6  7  9 13 14 17 18 19 20
  60932 -1.76508036663E-04  3.69782353928E-04    1  3  4  5  8 10 13 14 19 20
  60933 -1.76507883677E-04  3.69782005395E-04    1  3  4  8 11 16 17 18 19 20
