   1   2   3   5   7   8  10  11  12  14    5.31168106703E-10   1.61770945143E+08   2.01658364052E+09
   1   3   4   6   8   9  10  11  13  14    5.06781484192E-03  -1.65158073850E+03   3.39761731897E+01
   2   3   4   5   7   9  10  12  13  14    5.06781484192E-03  -1.65158073850E+03   3.39761731897E+01
   1   3   4   5   7   8  10  11  12  14   -5.56222809524E-10   1.80977700908E+08   1.82504987639E+09
   2   3   4   6   7   8   9  11  12  13   -5.56222809524E-10   1.80977700908E+08   1.82504987639E+09
   1   2   4   6   7   9  11  12  13  14   -4.46393755628E-18   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   8  10  11  12  13  14   -4.46393755628E-18   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   7  10  11  12  13  14    7.28064811092E-16   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   8   9  11  12  13  14    7.28064811092E-16   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7  10  11  12  13   -6.36146282670E-08   1.50260149741E+06   9.35595694140E+06
   1   3   4   5   6   8   9  11  12  14   -6.36146282670E-08   1.50260149741E+06   9.35595694140E+06
   2   3   6   7   9  10  11  12  13  14    1.12606900615E-03  -1.64186113441E+03   1.28597744048E+02
   1   4   5   8   9  10  11  12  13  14    1.12606900615E-03  -1.64186113441E+03   1.28597744048E+02
   1   3   4   6   8   9  11  12  13  14   -1.06752130332E-15   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   7  10  11  12  13  14   -1.06752130332E-15   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   9  12  13  14    1.96990399457E-35   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6  10  11  13  14   -1.96990399457E-35   9.99999998429E+11   1.00000000000E+05
   2   4   5   6   7   9  11  12  13  14    3.62110026529E-10   3.34325191911E+08   1.65029786474E+09
   1   3   5   6   8  10  11  12  13  14    3.62110026529E-10   3.34325191911E+08   1.65029786474E+09
   1   2   3   4   5   6   9  11  12  14   -1.94952402583E-22   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6  10  11  12  13    1.94952402583E-22   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   8  10  11  12  13  14    4.52314812681E-18   9.99999998429E+11   1.00000000000E+05
   2   3   4   6   7   9  11  12  13  14    4.52314812681E-18   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7  10  11  13  14    7.21136305715E-08   9.73232004094E+05   7.95121485593E+06
   1   3   4   5   6   8   9  12  13  14    7.21136305715E-08   9.73232004094E+05   7.95121485593E+06
   1   2   3   4   5   6   7  10  11  12    1.34815043868E-08   4.62622912022E+06   7.55649821008E+07
   1   2   3   4   5   6   8   9  11  12   -1.34815043868E-08   4.62622912022E+06   7.55649821008E+07
   1   2   4   5   6   7   9  11  12  14   -4.20913187110E-10   2.69626080745E+08   1.49971476419E+09
   1   2   3   5   6   8  10  11  12  13   -4.20913187110E-10   2.69626080745E+08   1.49971476419E+09
   1   2   4   5   7   9  10  11  12  14    5.68207798185E-03  -1.65297442151E+03   3.37831975724E+01
   1   2   3   6   8   9  10  11  12  13    5.68207798185E-03  -1.65297442151E+03   3.37831975724E+01
   1   2   3   4   5   6   7   9  12  14   -5.88473319822E-10   1.29814747418E+08   1.02595537219E+09
   1   2   3   4   5   6   8  10  11  13   -5.88473319822E-10   1.29814747418E+08   1.02595537219E+09
   1   2   3   5   6   7   8  10  11  12    2.68841772131E-03  -1.66969953675E+03   7.66572797763E+02
   1   2   4   5   6   7   8   9  11  12   -2.68841772131E-03  -1.66969953675E+03   7.66572797763E+02
   1   2   4   5   7   8  10  11  12  13   -1.70767111326E-09   3.68662020449E+07   2.61398041712E+08
   1   2   3   6   7   8   9  11  12  14   -1.70767111326E-09   3.68662020449E+07   2.61398041712E+08
   1   2   3   4   5   6   7  10  11  14    8.61658448812E-09   1.00383656140E+07   1.20951256201E+08
   1   2   3   4   5   6   8   9  12  13    8.61658448812E-09   1.00383656140E+07   1.20951256201E+08
   2   3   4   5   6   7   9  12  13  14   -4.95589991563E-10   1.76780918931E+08   1.13064436614E+09
   1   3   4   5   6   8  10  11  13  14   -4.95589991563E-10   1.76780918931E+08   1.13064436614E+09
   1   2   4   5   8   9  10  11  13  14    4.42642596995E-04  -1.65204041890E+03   2.49022332494E+02
   1   2   3   6   7   9  10  12  13  14    4.42642596995E-04  -1.65204041890E+03   2.49022332494E+02
   1   2   3   4   5   6   7   8   9  12    3.72955303746E-03  -1.65655907434E+03   5.46028996530E+02
   1   2   3   4   5   6   7   8  10  11   -3.72955303746E-03  -1.65655907434E+03   5.46028996530E+02
   1   2   3   6   7   8   9  12  13  14   -1.57920762159E-09   3.18163090254E+07   2.14986504286E+08
   1   2   4   5   7   8  10  11  13  14   -1.57920762159E-09   3.18163090254E+07   2.14986504286E+08
   1   2   3   4   6   9  11  12  13  14    1.14096176044E-36   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5  10  11  12  13  14   -1.14096176044E-36   9.99999998429E+11   1.00000000000E+05
   1   2   5   6   8   9  11  12  13  14   -1.25462124284E-08   5.40189290105E+06   2.67155022563E+07
   1   2   5   6   7  10  11  12  13  14    1.25462124284E-08   5.40189290106E+06   2.67155022563E+07
   1   3   4   6   7   8   9  12  13  14    2.22885303994E-09   8.35536378630E+06   1.04107409911E+08
   2   3   4   5   7   8  10  11  13  14    2.22885303994E-09   8.35536378630E+06   1.04107409911E+08
   1   4   5   6   7  10  11  12  13  14   -1.71251561162E-08   4.47460328944E+06   2.37589516497E+07
   2   3   5   6   8   9  11  12  13  14   -1.71251561162E-08   4.47460328944E+06   2.37589516497E+07
   2   3   4   5   7   8   9  11  12  14    1.35826879836E-07   4.71764225497E+05   7.24577450509E+06
   1   3   4   6   7   8  10  11  12  13    1.35826879836E-07   4.71764225497E+05   7.24577450509E+06
   3   4   5   6   8   9  11  12  13  14    2.68094270899E-08   1.56017341475E+06   1.04277899175E+07
   3   4   5   6   7  10  11  12  13  14   -2.68094270899E-08   1.56017341475E+06   1.04277899175E+07
   1   3   4   6   7   8   9  11  12  14    2.58764589674E-09   1.54604260953E+07   1.22117249033E+08
   2   3   4   5   7   8  10  11  12  13    2.58764589674E-09   1.54604260953E+07   1.22117249033E+08
   1   2   3   5   6   7  10  11  12  14   -2.13480352357E-09   1.84818807260E+07   1.87030462480E+08
   1   2   4   5   6   8   9  11  12  13   -2.13480352357E-09   1.84818807260E+07   1.87030462480E+08
   1   2   3   5   6   7   8  10  11  14    2.40619935306E-03  -1.66565778009E+03   1.21906740203E+03
   1   2   4   5   6   7   8   9  12  13    2.40619935306E-03  -1.66565778009E+03   1.21906740203E+03
   1   2   3   4   5   7   8  10  11  12   -5.40075601916E-10   4.45668175579E+07   9.45665425325E+08
   1   2   3   4   6   7   8   9  11  12    5.40075601916E-10   4.45668175579E+07   9.45665425325E+08
   1   2   3   4   5   8  10  11  12  13    2.46866943466E-18   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   7   9  11  12  14    2.46866943466E-18   9.99999998429E+11   1.00000000000E+05
   2   5   6   7   8   9  11  12  13  14    7.32084301465E-03  -1.64933438916E+03   2.21465879302E+02
   1   5   6   7   8  10  11  12  13  14   -7.32084301465E-03  -1.64933438916E+03   2.21465879302E+02
   1   2   3   4   6   8   9  11  12  13   -1.25239875947E-16   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7  10  11  12  14   -1.25239875947E-16   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   7   8   9  12  13  14    1.42978290319E-07   4.70097183806E+05   6.73515927983E+06
   1   2   3   6   7   8  10  11  13  14    1.42978290319E-07   4.70097183806E+05   6.73515927983E+06
   1   2   3   4   5   7  10  12  13  14   -9.76230179264E-16   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   6   8   9  11  13  14   -9.76230179264E-16   9.99999998429E+11   1.00000000000E+05
   1   2   5   6   7   8  11  12  13  14    8.12106178196E-08   7.40048366123E+05   1.83505707158E+06
   1   3   4   6   7   8  10  11  13  14   -1.01769480488E-07   6.21088411532E+05   6.33999455256E+06
   2   3   4   5   7   8   9  12  13  14   -1.01769480488E-07   6.21088411532E+05   6.33999455256E+06
   1   2   3   4   6   7   9  12  13  14    2.18877152294E-18   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8  10  11  13  14    2.18877152294E-18   9.99999998429E+11   1.00000000000E+05
   2   3   5   6   7  10  11  12  13  14   -1.77991588753E-08   2.27912236272E+06   1.29639397671E+07
   1   4   5   6   8   9  11  12  13  14   -1.77991588753E-08   2.27912236272E+06   1.29639397671E+07
   3   4   5   6   7   8  11  12  13  14    6.45979504011E-07   9.30896657192E+04   2.19005785789E+05
   1   4   5   6   7   8  11  12  13  14    4.74348802291E-09   1.07795052895E+07   2.93187895722E+07
   2   3   5   6   7   8  11  12  13  14   -4.74348802291E-09   1.07795052895E+07   2.93187895722E+07
   1   3   4   5   6  10  11  12  13  14   -6.13255693245E-13   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   9  11  12  13  14    6.13255693245E-13   9.99999998429E+11   1.00000000000E+05
   1   3   6   7   8  10  11  12  13  14    7.70524993468E-08   6.33912757583E+05   8.69832353365E+06
   2   4   5   7   8   9  11  12  13  14    7.70524993468E-08   6.33912757583E+05   8.69832353365E+06
   1   2   3   4   6   7   8  10  11  13   -1.18314253808E-07   3.42282662962E+05   5.80628072472E+06
   1   2   3   4   5   7   8   9  12  14   -1.18314253808E-07   3.42282662962E+05   5.80628072472E+06
   1   2   4   5   6   9  11  12  13  14    2.82079293007E-23   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6  10  11  12  13  14   -2.82079293007E-23   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7   8  10  11  12  13   -8.76907881853E-08   2.95922918090E+05   7.94405358891E+06
   1   2   4   5   7   8   9  11  12  14   -8.76907881853E-08   2.95922918090E+05   7.94405358891E+06
   1   2   3   4   5   7   8  10  11  14    2.60744097018E-10   1.16975239824E+08   1.52784607265E+09
   1   2   3   4   6   7   8   9  12  13    2.60744097018E-10   1.16975239824E+08   1.52784607265E+09
   1   2   3   4   5   6   7   8  11  12    2.63593603891E-08   1.42238614247E+06   4.46967967186E+06
   1   2   3   5   6   7   8  11  12  14   -8.58778565656E-10   4.09534295562E+07   1.50522833802E+08
   1   2   4   5   6   7   8  11  12  13    8.58778565656E-10   4.09534295562E+07   1.50522833802E+08
   1   3   4   5   6   7  10  11  12  14   -3.13698337086E-09   1.44235863178E+07   1.56958112375E+08
   2   3   4   5   6   8   9  11  12  13   -3.13698337086E-09   1.44235863178E+07   1.56958112375E+08
   1   2   3   4   7   8   9  10  12  13    9.68754576156E-09  -1.43020247351E+05   1.70979925196E+07
   1   2   3   4   7   8   9  10  11  14   -9.68754576156E-09  -1.43020247351E+05   1.70979925196E+07
   2   3   5   6   9  10  11  12  13  14    1.61095617899E-05  -1.65233619901E+03   7.35904122037E+03
   1   4   5   6   9  10  11  12  13  14   -1.61095617899E-05  -1.65233619901E+03   7.35904122037E+03
   2   3   4   5   6   7   8   9  12  13   -1.78398747163E-03  -1.62480565521E+03   1.13530569457E+03
   1   3   4   5   6   7   8  10  11  14   -1.78398747163E-03  -1.62480565521E+03   1.13530569457E+03
   2   3   4   5   6   7   8  11  13  14   -6.95104735838E-08   5.09447296094E+05   1.94404467167E+06
   1   3   4   5   6   7   8  12  13  14    6.95104735838E-08   5.09447296094E+05   1.94404467167E+06
   1   3   5   6   7   8  10  11  12  14   -1.30199599182E-03  -1.62710538425E+03   1.60115337052E+03
   2   4   5   6   7   8   9  11  12  13   -1.30199599182E-03  -1.62710538425E+03   1.60115337052E+03
   1   2   3   4   5   6   7   8  13  14    2.05717317639E-06   1.31050269768E+04   6.75935101276E+04
   1   2   4   6   7   8   9  11  13  14    4.31856141999E-09  -3.42241331042E+06   1.52318893537E+08
   1   2   3   5   7   8  10  12  13  14    4.31856141999E-09  -3.42241331042E+06   1.52318893537E+08
   2   3   5   8   9  10  11  12  13  14    1.56777550419E-03  -1.65453174150E+03   9.97469526425E+01
   1   4   6   7   9  10  11  12  13  14    1.56777550419E-03  -1.65453174150E+03   9.97469526425E+01
   1   3   4   5   7   8  10  12  13  14   -4.21208856034E-09  -1.02248819147E+07   1.37667288371E+08
   2   3   4   6   7   8   9  11  13  14   -4.21208856034E-09  -1.02248819147E+07   1.37667288371E+08
   2   3   4   5   6   8   9  11  13  14   -2.39116031658E-08  -6.17950446522E+05   1.22842938556E+07
   1   3   4   5   6   7  10  12  13  14   -2.39116031658E-08  -6.17950446522E+05   1.22842938556E+07
   1   2   3   4   6   7   8   9  13  14    1.85251787770E-09  -1.05677590447E+07   1.33086916022E+08
   1   2   3   4   5   7   8  10  13  14   -1.85251787770E-09  -1.05677590447E+07   1.33086916022E+08
   2   3   4   5   6   7   8   9  11  12    4.25028936957E-03  -1.64362570556E+03   6.97674243306E+02
   1   3   4   5   6   7   8  10  11  12   -4.25028936957E-03  -1.64362570556E+03   6.97674243306E+02
   2   3   4   7   8   9  11  12  13  14    2.69068813628E-06  -1.39422018896E+03   1.00787689390E+04
   1   3   4   7   8  10  11  12  13  14   -2.69068813628E-06  -1.39422018896E+03   1.00787689390E+04
   1   3   4   5   6   7   8  11  12  14    4.24527737845E-09   2.86195537709E+06   2.98074534158E+07
   2   3   4   5   6   7   8  11  12  13   -4.24527737845E-09   2.86195537709E+06   2.98074534158E+07
   1   2   3   4   8   9  11  12  13  14   -8.96013238914E-13   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   7  10  11  12  13  14    8.96013238914E-13   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6  11  12  13  14    1.13676735696E-38   9.99999998429E+11   1.00000000000E+05
   1   3   4   5   6   8  11  12  13  14    1.16994165672E-15   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   6   7  11  12  13  14   -1.16994165672E-15   9.99999998429E+11   1.00000000000E+05
   1   2   3   5   6   8  11  12  13  14   -2.44587035753E-16   9.99999998429E+11   1.00000000000E+05
   1   2   4   5   6   7  11  12  13  14    2.44587035753E-16   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7   8  11  14   -1.25369817607E-08  -1.12506404061E+06   8.71250495249E+06
   1   2   3   4   5   6   7   8  12  13    1.25369817607E-08  -1.12506404061E+06   8.71250495249E+06
   1   2   3   4   5   6   8   9  13  14    6.21295875389E-08  -7.22340847792E+05   9.83708370977E+06
   1   2   3   4   5   6   7  10  13  14   -6.21295875389E-08  -7.22340847792E+05   9.83708370977E+06
   1   2   4   5   6   7   8  11  13  14    1.50967611152E-08   1.01598059359E+06   8.16973698015E+06
   1   2   3   5   6   7   8  12  13  14   -1.50967611152E-08   1.01598059359E+06   8.16973698015E+06
   1   2   3   4   6   7  10  11  13  14   -1.45422426396E-14   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  12  13  14   -1.45422426396E-14   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  10  12  13   -1.57024372194E-03  -1.65638714893E+03   1.21613898287E+02
   1   2   3   4   6   7   9  10  11  14   -1.57024372194E-03  -1.65638714893E+03   1.21613898287E+02
   1   2   4   5   6   8   9  11  13  14   -1.74708003109E-08  -4.71915274090E+05   1.38093068186E+07
   1   2   3   5   6   7  10  12  13  14   -1.74708003109E-08  -4.71915274090E+05   1.38093068186E+07
   1   2   3   4   5   6   7  12  13  14   -3.56652321728E-15   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8  11  13  14    3.56652321728E-15   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   7  11  12  14   -2.11611847273E-16   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8  11  12  13    2.11611847273E-16   9.99999998429E+11   1.00000000000E+05
   2   3   4   5   8   9  11  12  13  14   -5.27286972698E-15   9.99999998429E+11   1.00000000000E+05
   1   3   4   6   7  10  11  12  13  14   -5.27286972698E-15   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   6   8   9  11  14    5.79390355677E-08  -2.31694303523E+05   1.11020215936E+07
   1   2   3   4   5   6   7  10  12  13    5.79390355677E-08  -2.31694303523E+05   1.11020215936E+07
   2   3   4   5   7   8  11  12  13  14   -7.85082058584E-05  -1.65712011343E+03   2.19504476769E+02
   1   3   4   6   7   8  11  12  13  14    7.85082058584E-05  -1.65712011343E+03   2.19504476769E+02
   1   2   3   4   5   7   8  10  12  13   -2.29237992237E-09  -3.62332369172E+06   1.45984450690E+08
   1   2   3   4   6   7   8   9  11  14   -2.29237992237E-09  -3.62332369172E+06   1.45984450690E+08
   1   2   4   7   8   9  11  12  13  14   -3.54666201119E-04  -1.62563250976E+03   8.82924267775E+01
   1   2   3   7   8  10  11  12  13  14    3.54666201119E-04  -1.62563250976E+03   8.82924267775E+01
   1   2   3   4   5   7   8  12  13  14   -2.32789499112E-04  -1.63962426309E+03   7.51880089202E+01
   1   2   3   4   6   7   8  11  13  14    2.32789499112E-04  -1.63962426309E+03   7.51880089202E+01
   1   2   3   4   7   8   9  12  13  14    2.82814802831E-09   3.23864635151E+05   7.23279388960E+06
   1   2   3   4   7   8  10  11  13  14   -2.82814802831E-09   3.23864635151E+05   7.23279388960E+06
   1   2   3   4   7   8  11  12  13  14    5.00027855770E-05  -1.58545429393E+03   2.80230423759E+01
   1   2   3   4   6   7  10  11  12  13    1.25446311747E-14   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8   9  11  12  14    1.25446311747E-14   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   7   8  11  12  14   -1.39029220382E-05  -1.16595178414E+03   1.92497445603E+03
   1   2   3   4   6   7   8  11  12  13    1.39029220382E-05  -1.16595178414E+03   1.92497445603E+03
   1   2   3   4   7   8  10  11  12  13   -2.27897308152E-04  -1.62498204224E+03   1.22084744026E+02
   1   2   3   4   7   8   9  11  12  14    2.27897308152E-04  -1.62498204224E+03   1.22084744026E+02
   1   2   3   4   6   7  11  12  13  14    1.15776239159E-13   9.99999998429E+11   1.00000000000E+05
   1   2   3   4   5   8  11  12  13  14   -1.15776239159E-13   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7   8  11  12  13  14   -1.65425674432E-05  -1.52088017056E+03   1.32713145760E+03
   1   2   4   5   7   8  11  12  13  14    1.65425674432E-05  -1.52088017056E+03   1.32713145760E+03
   1   2   4   5   8   9  11  12  13  14   -3.73770888253E-15   9.99999998429E+11   1.00000000000E+05
   1   2   3   6   7  10  11  12  13  14   -3.73770888253E-15   9.99999998429E+11   1.00000000000E+05
