      226200  -0.6834055        32.43200        1.000001        982121.3        0.000000        115817.5        115849.9      -0.6815270      -0.6836072      -0.6841392       -14630.19        232479.0       0.1179619E-02         400      108054  0.10774    
      226300  -0.6835660        10.53872        1.000032        982131.9        0.000000        115822.0        115832.6      -0.6815282      -0.6836072      -0.6841237       -14631.82        232476.4       0.1179405E-02         400      107986  0.11227    
      226400  -0.6835467       -8.933497       0.9999961        982122.9        0.000000        115837.1        115828.2      -0.6815293      -0.6836072      -0.6839915       -14632.98        232480.2       0.1179365E-02         400      107735  0.10792    
      226500  -0.6834927       -55.33567       0.9999892        982067.6        0.000000        115832.7        115777.4      -0.6815304      -0.6836071      -0.6839503       -14632.37        232492.5       0.1178860E-02         400      107919  0.11199    
      226600  -0.6833497        11.97424       0.9999714        982079.6        0.000000        115823.1        115835.1      -0.6815315      -0.6836070      -0.6840269       -14628.50        232503.3       0.1179481E-02         400      107934  0.10772    
      226700  -0.6833398        28.14865       0.9999980        982107.7        0.000000        115807.5        115835.6      -0.6815327      -0.6836069      -0.6843040       -14622.81        232514.9       0.1179489E-02         400      108162  0.10781    
      226800  -0.6837181        79.77377        1.000076        982187.5        0.000000        115815.2        115894.9      -0.6815340      -0.6836069      -0.6843418       -14624.62        232529.5       0.1180004E-02         400      108372  0.11059    
      226900  -0.6838525       -8.938613        1.000027        982178.6        0.000000        115855.3        115846.3      -0.6815353      -0.6836071      -0.6843203       -14625.12        232522.9       0.1179477E-02         400      107407  0.10769    
      227000  -0.6838052       -16.46970       0.9999905        982162.1        0.000000        115866.9        115850.4      -0.6815366      -0.6836071      -0.6844217       -14622.16        232529.3       0.1179530E-02         400      108014  0.10749    
      227100  -0.6836288       -57.68324       0.9999647        982104.4        0.000000        115857.1        115799.4      -0.6815379      -0.6836072      -0.6844501       -14625.97        232513.6       0.1179052E-02         400      107986  0.10900    
      227200  -0.6833397       -36.40560       0.9999422        982068.0        0.000000        115834.2        115797.8      -0.6815391      -0.6836070      -0.6842490       -14632.09        232518.5       0.1179104E-02         400      107914  0.10836    
      227300  -0.6833158        24.33044       0.9999952        982092.3        0.000000        115806.7        115831.0      -0.6815403      -0.6836069      -0.6841610       -14628.05        232537.2       0.1179448E-02         400      107781  0.10768    
      227400  -0.6834780        20.24009        1.000032        982112.6        0.000000        115806.9        115827.1      -0.6815414      -0.6836068      -0.6840599       -14633.39        232533.7       0.1179370E-02         400      107281  0.10896    
      227500  -0.6833229       -46.21188       0.9999690        982066.4        0.000000        115819.1        115772.9      -0.6815425      -0.6836067      -0.6840461       -14632.70        232512.3       0.1178854E-02         400      107278  0.10801    
      227600  -0.6831858       -23.14666       0.9999726        982043.2        0.000000        115800.7        115777.6      -0.6815436      -0.6836065      -0.6839628       -14631.17        232473.3       0.1178934E-02         400      107785  0.10762    
      227700  -0.6831325        35.53375       0.9999893        982078.7        0.000000        115784.6        115820.1      -0.6815447      -0.6836063      -0.6840252       -14628.47        232495.9       0.1179380E-02         400      108270  0.11169    
      227800  -0.6835476        76.92455        1.000083        982155.7        0.000000        115788.9        115865.8      -0.6815458      -0.6836063      -0.6839956       -14628.20        232508.5       0.1179747E-02         400      108146  0.10762    
      227900  -0.6837912        16.31703        1.000049        982172.0        0.000000        115836.0        115852.3      -0.6815470      -0.6836064      -0.6841816       -14621.98        232517.7       0.1179552E-02         400      108696  0.10997    
      228000  -0.6836870       -38.01066       0.9999792        982134.0        0.000000        115857.8        115819.8      -0.6815482      -0.6836064      -0.6841889       -14624.75        232501.8       0.1179246E-02         400      107739  0.10781    
      228100  -0.6837316        52.25061        1.000009        982186.2        0.000000        115849.2        115901.4      -0.6815493      -0.6836065      -0.6840610       -14620.97        232492.8       0.1180067E-02         400      107393  0.10774    
      228200  -0.6839653        16.83260        1.000047        982203.1        0.000000        115860.4        115877.3      -0.6815505      -0.6836066      -0.6842724       -14620.24        232486.1       0.1179766E-02         400      107706  0.11143    
      228300  -0.6839085       -28.30471       0.9999886        982174.8        0.000000        115884.2        115855.9      -0.6815517      -0.6836068      -0.6842704       -14625.70        232475.5       0.1179561E-02         400      108205  0.10767    
      228400  -0.6836519       -33.24307       0.9999487        982141.5        0.000000        115873.2        115839.9      -0.6815529      -0.6836068      -0.6841728       -14623.73        232482.1       0.1179460E-02         400      108075  0.10758    
      228500  -0.6837282        23.25063        1.000015        982164.8        0.000000        115849.3        115872.5      -0.6815541      -0.6836068      -0.6842493       -14625.61        232501.0       0.1179773E-02         400      108243  0.11018    
      228600  -0.6837009       -4.063581       0.9999945        982160.7        0.000000        115856.6        115852.6      -0.6815552      -0.6836069      -0.6839778       -14627.75        232472.2       0.1179576E-02         400      108252  0.10792    
      228700  -0.6836589       0.2175714       0.9999916        982160.9        0.000000        115854.0        115854.3      -0.6815563      -0.6836069      -0.6840310       -14624.50        232471.5       0.1179604E-02         400      107892  0.10773    
      228800  -0.6837838        24.89630        1.000025        982185.8        0.000000        115852.9        115877.8      -0.6815573      -0.6836070      -0.6839913       -14629.54        232493.8       0.1179814E-02         400      108448  0.11215    
      228900  -0.6837074       -57.95958       0.9999847        982127.9        0.000000        115862.3        115804.3      -0.6815584      -0.6836070      -0.6839572       -14627.05        232475.3       0.1179084E-02         400      107697  0.10767    
      229000  -0.6833822       -71.69249       0.9999350        982056.2        0.000000        115847.2        115775.5      -0.6815595      -0.6836069      -0.6840401       -14624.87        232466.2       0.1178867E-02         400      107794  0.10864    
      229100  -0.6833264        15.59534       0.9999888        982071.8        0.000000        115814.3        115829.8      -0.6815607      -0.6836068      -0.6842811       -14624.04        232471.5       0.1179434E-02         400      108142  0.10824    
      229200  -0.6834964        40.55857        1.000034        982112.3        0.000000        115812.2        115852.7      -0.6815619      -0.6836067      -0.6842030       -14627.19        232497.5       0.1179627E-02         400      107678  0.10770    
      229300  -0.6833496       -27.44908       0.9999706        982084.9        0.000000        115825.4        115798.0      -0.6815630      -0.6836066      -0.6840484       -14628.64        232498.1       0.1179104E-02         400      108103  0.10907    
      229400  -0.6832898        13.61909       0.9999880        982098.5        0.000000        115810.1        115823.8      -0.6815641      -0.6836065      -0.6839787       -14628.79        232496.0       0.1179380E-02         400      108284  0.10791    
      229500  -0.6835604        53.82108        1.000054        982152.3        0.000000        115810.3        115864.1      -0.6815652      -0.6836065      -0.6839921       -14633.72        232497.0       0.1179727E-02         400      108142  0.10774    
      229600  -0.6834535       -88.05149       0.9999786        982064.3        0.000000        115834.0        115745.9      -0.6815662      -0.6836064      -0.6838586       -14631.73        232453.6       0.1178549E-02         400      107082  0.11140    
      229700  -0.6831555       -60.41722       0.9999404        982003.8        0.000000        115814.9        115754.5      -0.6815673      -0.6836062      -0.6840227       -14633.06        232410.8       0.1178706E-02         400      107524  0.10909    
      229800  -0.6830485        44.05626       0.9999786        982047.9        0.000000        115782.7        115826.8      -0.6815684      -0.6836059      -0.6840336       -14631.02        232427.2       0.1179468E-02         400      107429  0.10779    
      229900  -0.6833654        66.68645        1.000063        982114.6        0.000000        115780.6        115847.3      -0.6815695      -0.6836058      -0.6842159       -14629.01        232440.1       0.1179602E-02         400      108455  0.11049    
      230000  -0.6834571       -40.53873        1.000018        982074.0        0.000000        115813.7        115773.2      -0.6815707      -0.6836058      -0.6842461       -14630.04        232427.0       0.1178826E-02         400      107791  0.10812    
      230100  -0.6834520        36.28387       0.9999990        982110.3        0.000000        115822.4        115858.7      -0.6815719      -0.6836057      -0.6841950       -14629.70        232448.6       0.1179698E-02         400      107952  0.11086    
      230200  -0.6834392       -26.25194       0.9999974        982084.1        0.000000        115821.3        115795.0      -0.6815730      -0.6836056      -0.6841119       -14632.85        232460.6       0.1179052E-02         400      107766  0.10790    
      230300  -0.6834391        42.19500        1.000000        982126.3        0.000000        115819.8        115862.0      -0.6815741      -0.6836055      -0.6840809       -14632.71        232475.9       0.1179734E-02         400      107844  0.10777    
      230400  -0.6837513        71.49676        1.000062        982197.8        0.000000        115827.1        115898.6      -0.6815753      -0.6836056      -0.6842574       -14629.24        232486.2       0.1180034E-02         400      107421  0.10915    
      230500  -0.6838505       -2.941842        1.000020        982194.8        0.000000        115861.2        115858.3      -0.6815764      -0.6836057      -0.6841634       -14631.66        232508.1       0.1179599E-02         400      107957  0.10829    
      230600  -0.6837943       -42.15919       0.9999887        982152.7        0.000000        115869.3        115827.2      -0.6815775      -0.6836058      -0.6839652       -14634.62        232514.7       0.1179296E-02         400      107208  0.10761    
      230700  -0.6834668       -101.3966       0.9999345        982051.3        0.000000        115855.0        115753.6      -0.6815785      -0.6836057      -0.6839390       -14633.44        232503.3       0.1178624E-02         400      107603  0.10885    
      230800  -0.6833278        68.25225       0.9999722        982119.5        0.000000        115818.5        115886.8      -0.6815795      -0.6836056      -0.6837941       -14635.67        232506.0       0.1180013E-02         400      107691  0.10803    
      230900  -0.6834630       -15.50609        1.000027        982104.0        0.000000        115808.4        115792.9      -0.6815804      -0.6836056      -0.6836914       -14638.27        232494.3       0.1179025E-02         400      108197  0.10782    
      231000  -0.6833260        6.824066       0.9999726        982110.8        0.000000        115819.1        115825.9      -0.6815814      -0.6836054      -0.6836917       -14632.62        232486.7       0.1179393E-02         400      108069  0.11095    
      231100  -0.6835149        4.811901        1.000038        982115.6        0.000000        115810.5        115815.3      -0.6815824      -0.6836054      -0.6838788       -14632.64        232472.9       0.1179241E-02         400      107217  0.10785    
      231200  -0.6834425        3.262739       0.9999855        982118.9        0.000000        115826.2        115829.4      -0.6815834      -0.6836053      -0.6838300       -14637.66        232491.5       0.1179402E-02         400      107922  0.10969    
      231300  -0.6835600       -6.573722        1.000024        982112.3        0.000000        115820.2        115813.6      -0.6815843      -0.6836053      -0.6837226       -14639.16        232485.4       0.1179213E-02         400      108353  0.10791    
      231400  -0.6835248        6.013177       0.9999930        982118.3        0.000000        115830.4        115836.5      -0.6815853      -0.6836053      -0.6836968       -14638.62        232485.2       0.1179454E-02         400      107745  0.10776    
      231500  -0.6836359        12.70597        1.000022        982131.1        0.000000        115830.7        115843.4      -0.6815862      -0.6836053      -0.6838320       -14631.10        232508.3       0.1179498E-02         400      107620  0.11228    
      231600  -0.6835928        6.202799       0.9999914        982137.3        0.000000        115840.4        115846.6      -0.6815873      -0.6836053      -0.6839238       -14634.39        232505.4       0.1179541E-02         400      107358  0.10786    
      231700  -0.6834348       -57.04475       0.9999684        982080.2        0.000000        115832.7        115775.7      -0.6815883      -0.6836052      -0.6838595       -14628.63        232460.1       0.1178856E-02         400      107601  0.10783    
      231800  -0.6832727       -13.13942       0.9999676        982067.1        0.000000        115812.1        115799.0      -0.6815894      -0.6836050      -0.6840394       -14625.35        232447.5       0.1179132E-02         400      107643  0.11000    
      231900  -0.6833013       0.8634706        1.000006        982067.9        0.000000        115797.7        115798.5      -0.6815906      -0.6836049      -0.6843549       -14625.37        232445.4       0.1179121E-02         400      107761  0.10768    
      232000  -0.6832891        14.08477       0.9999976        982082.0        0.000000        115799.1        115813.2      -0.6815918      -0.6836048      -0.6844150       -14626.32        232484.2       0.1179273E-02         400      107398  0.10782    
      232100  -0.6835144        62.04833        1.000045        982144.1        0.000000        115804.7        115866.8      -0.6815930      -0.6836047      -0.6843562       -14621.83        232485.3       0.1179765E-02         400      108402  0.10939    
      232200  -0.6837276        24.90483        1.000043        982169.0        0.000000        115831.9        115856.8      -0.6815943      -0.6836048      -0.6844574       -14622.89        232477.9       0.1179614E-02         400      107943  0.10785    
      232300  -0.6834884       -87.77331       0.9999522        982081.2        0.000000        115846.9        115759.1      -0.6815955      -0.6836047      -0.6844545       -14624.77        232480.7       0.1178675E-02         400      107060  0.11173    
      232400  -0.6833985        25.58277       0.9999820        982106.8        0.000000        115821.9        115847.5      -0.6815968      -0.6836046      -0.6844165       -14622.59        232484.8       0.1179596E-02         400      107893  0.10765    
      232500  -0.6834737        17.51839        1.000015        982124.3        0.000000        115814.6        115832.2      -0.6815980      -0.6836046      -0.6843275       -14626.52        232488.9       0.1179422E-02         400      107735  0.10763    
      232600  -0.6835462       -5.899827        1.000015        982118.4        0.000000        115825.1        115819.2      -0.6815991      -0.6836046      -0.6841294       -14626.64        232502.1       0.1179274E-02         400      108118  0.10852    
      232700  -0.6835304       -19.14454       0.9999968        982099.3        0.000000        115832.3        115813.2      -0.6816002      -0.6836045      -0.6842464       -14626.24        232478.7       0.1179216E-02         400      107884  0.11204    
      232800  -0.6832803       -34.21651       0.9999500        982065.0        0.000000        115825.4        115791.2      -0.6816014      -0.6836044      -0.6842378       -14627.09        232499.9       0.1179051E-02         400      107635  0.10771    
      232900  -0.6832775        9.341712       0.9999995        982074.4        0.000000        115800.7        115810.1      -0.6816025      -0.6836042      -0.6842394       -14631.32        232503.6       0.1179244E-02         400      107260  0.10959    
      233000  -0.6833070        46.25452        1.000006        982120.6        0.000000        115801.6        115847.9      -0.6816036      -0.6836041      -0.6841513       -14630.98        232514.3       0.1179622E-02         400      108270  0.10847    
      233100  -0.6834368       -45.20563        1.000026        982075.4        0.000000        115808.4        115763.2      -0.6816047      -0.6836040      -0.6841125       -14630.68        232483.5       0.1178729E-02         400      108227  0.10783    
      233200  -0.6832568       -22.37151       0.9999640        982053.1        0.000000        115816.9        115794.5      -0.6816058      -0.6836039      -0.6839082       -14636.18        232472.3       0.1179090E-02         400      107396  0.10902    
      233300  -0.6834077        47.11629        1.000030        982100.2        0.000000        115803.2        115850.3      -0.6816067      -0.6836038      -0.6838472       -14637.36        232476.4       0.1179623E-02         400      108000  0.10782    
      233400  -0.6833483       -33.35556       0.9999881        982066.8        0.000000        115816.3        115782.9      -0.6816076      -0.6836037      -0.6836762       -14636.21        232488.6       0.1178950E-02         400      107218  0.10847    
      233500  -0.6834103        34.65157        1.000012        982101.5        0.000000        115812.1        115846.7      -0.6816086      -0.6836036      -0.6837957       -14628.41        232484.6       0.1179585E-02         400      107306  0.10798    
      233600  -0.6835001        17.72612        1.000018        982119.2        0.000000        115821.6        115839.4      -0.6816096      -0.6836035      -0.6838811       -14636.33        232494.2       0.1179489E-02         400      107593  0.10760    
      233700  -0.6836198        4.386041        1.000024        982123.6        0.000000        115832.0        115836.4      -0.6816105      -0.6836035      -0.6836371       -14638.34        232479.2       0.1179431E-02         400      107834  0.10891    
      233800  -0.6834779       -42.00558       0.9999716        982081.6        0.000000        115838.0        115796.0      -0.6816113      -0.6836035      -0.6836408       -14643.47        232430.0       0.1179053E-02         400      107633  0.10789    
      233900  -0.6834231        11.72779       0.9999890        982093.3        0.000000        115821.2        115833.0      -0.6816122      -0.6836034      -0.6835837       -14642.98        232436.5       0.1179442E-02         400      108162  0.10794    
      234000  -0.6833744       -15.20933       0.9999903        982078.1        0.000000        115814.7        115799.5      -0.6816131      -0.6836033      -0.6836910       -14638.64        232447.3       0.1179113E-02         400      107908  0.10870    
      234100  -0.6834024        26.68326        1.000006        982104.8        0.000000        115810.8        115837.5      -0.6816140      -0.6836032      -0.6837534       -14644.68        232453.8       0.1179494E-02         400      107499  0.10829    
      234200  -0.6834681       -7.053526        1.000013        982097.7        0.000000        115814.1        115807.1      -0.6816149      -0.6836032      -0.6835162       -14650.49        232449.8       0.1179168E-02         400      108540  0.10778    
      234300  -0.6835928        61.13022        1.000025        982158.9        0.000000        115824.2        115885.3      -0.6816157      -0.6836032      -0.6835377       -14646.59        232467.5       0.1179936E-02         400      108154  0.11213    
      234400  -0.6836556       0.9859719        1.000013        982159.8        0.000000        115837.7        115838.7      -0.6816166      -0.6836032      -0.6836051       -14648.34        232476.5       0.1179446E-02         400      108124  0.10813    
      234500  -0.6837799        32.27549        1.000025        982192.1        0.000000        115848.2        115880.5      -0.6816174      -0.6836033      -0.6834262       -14652.24        232517.1       0.1179842E-02         400      107796  0.10974    
      234600  -0.6838499       -21.08129        1.000014        982171.0        0.000000        115863.0        115841.9      -0.6816182      -0.6836034      -0.6835232       -14645.56        232503.7       0.1179433E-02         400      108048  0.11193    
      234700  -0.6836019       -80.43999       0.9999504        982090.6        0.000000        115864.4        115783.9      -0.6816191      -0.6836034      -0.6836286       -14639.79        232491.5       0.1178901E-02         400      107757  0.10782    
      234800  -0.6833859        9.741776       0.9999568        982100.3        0.000000        115836.3        115846.0      -0.6816199      -0.6836033      -0.6836475       -14641.82        232527.4       0.1179584E-02         400      107370  0.10894    
      234900  -0.6833471       -12.84124       0.9999922        982087.5        0.000000        115814.7        115801.9      -0.6816209      -0.6836032      -0.6838097       -14637.20        232547.6       0.1179144E-02         400      108196  0.10806    
      235000  -0.6833479        1.244471        1.000000        982088.7        0.000000        115809.2        115810.5      -0.6816219      -0.6836030      -0.6838636       -14635.60        232537.5       0.1179231E-02         400      108164  0.10778    
      235100  -0.6836150        108.3662        1.000053        982197.1        0.000000        115817.2        115925.6      -0.6816229      -0.6836030      -0.6840063       -14633.71        232571.7       0.1180340E-02         400      108242  0.10992    
      235200  -0.6839188        15.93579        1.000061        982213.0        0.000000        115851.6        115867.6      -0.6816240      -0.6836032      -0.6841803       -14628.62        232584.1       0.1179678E-02         400      107875  0.10772    
      235300  -0.6839525       -9.249217        1.000007        982203.8        0.000000        115880.7        115871.5      -0.6816252      -0.6836033      -0.6842944       -14630.58        232587.8       0.1179709E-02         400      107916  0.10792    
      235400  -0.6840032       -24.08115        1.000010        982179.7        0.000000        115885.3        115861.2      -0.6816262      -0.6836035      -0.6840684       -14631.84        232572.3       0.1179593E-02         400      107891  0.11061    
      235500  -0.6838074       -27.79936       0.9999608        982151.9        0.000000        115885.1        115857.3      -0.6816272      -0.6836036      -0.6839525       -14631.54        232542.7       0.1179599E-02         400      107882  0.10884    
      235600  -0.6836608       -15.26267       0.9999707        982136.7        0.000000        115862.6        115847.4      -0.6816282      -0.6836036      -0.6839508       -14633.72        232549.4       0.1179533E-02         400      108609  0.10949    
      235700  -0.6835639       -27.19574       0.9999806        982109.5        0.000000        115846.3        115819.1      -0.6816293      -0.6836036      -0.6840034       -14631.79        232548.5       0.1179268E-02         400      108255  0.10875    
      235800  -0.6835137        10.40728       0.9999900        982119.9        0.000000        115834.5        115844.9      -0.6816302      -0.6836036      -0.6837979       -14634.27        232536.4       0.1179542E-02         400      107676  0.10778    
      235900  -0.6833697       -46.84580       0.9999712        982073.0        0.000000        115826.9        115780.0      -0.6816312      -0.6836035      -0.6838856       -14631.89        232516.2       0.1178916E-02         400      108051  0.10932    
      236000  -0.6832347       -31.37968       0.9999730        982041.6        0.000000        115809.3        115777.9      -0.6816322      -0.6836033      -0.6839905       -14633.08        232490.2       0.1178927E-02         400      107205  0.10775    
      236100  -0.6832492        37.49378        1.000003        982079.1        0.000000        115795.0        115832.5      -0.6816331      -0.6836032      -0.6838528       -14636.31        232508.4       0.1179479E-02         400      107576  0.10938    
      236200  -0.6831501       -33.56142       0.9999802        982045.6        0.000000        115793.9        115760.4      -0.6816341      -0.6836030      -0.6838133       -14637.85        232483.3       0.1178768E-02         400      107809  0.10893    
      236300  -0.6833368        58.60194        1.000037        982104.2        0.000000        115788.6        115847.2      -0.6816350      -0.6836028      -0.6837230       -14637.47        232485.1       0.1179607E-02         400      108305  0.10872    
      236400  -0.6833902        9.976201        1.000011        982114.2        0.000000        115808.6        115818.6      -0.6816360      -0.6836027      -0.6839418       -14635.03        232486.5       0.1179304E-02         400      108211  0.10771    
      236500  -0.6836208        46.20752        1.000046        982160.4        0.000000        115819.2        115865.4      -0.6816371      -0.6836028      -0.6842066       -14632.67        232483.6       0.1179726E-02         400      108013  0.10926    
      236600  -0.6837349       -8.136217        1.000023        982152.2        0.000000        115844.5        115836.3      -0.6816382      -0.6836028      -0.6841094       -14632.95        232476.4       0.1179403E-02         400      107745  0.10767    
      236700  -0.6835925       -21.57339       0.9999715        982130.6        0.000000        115852.0        115830.4      -0.6816392      -0.6836028      -0.6841064       -14632.79        232491.6       0.1179377E-02         400      108305  0.10947    
      236800  -0.6836184       -11.01683        1.000005        982119.6        0.000000        115838.7        115827.7      -0.6816402      -0.6836028      -0.6840288       -14631.51        232507.1       0.1179342E-02         400      107691  0.10872    
      236900  -0.6833530       -77.15721       0.9999469        982042.5        0.000000        115834.5        115757.3      -0.6816413      -0.6836027      -0.6840939       -14629.08        232478.0       0.1178689E-02         400      106793  0.10769    
      237000  -0.6833327        65.74284       0.9999960        982108.2        0.000000        115808.1        115873.8      -0.6816423      -0.6836026      -0.6840623       -14627.05        232489.3       0.1179880E-02         400      107680  0.10985    
      237100  -0.6836034        10.24812        1.000054        982118.5        0.000000        115813.4        115823.7      -0.6816434      -0.6836026      -0.6841958       -14629.93        232496.7       0.1179305E-02         400      107480  0.10845    
      237200  -0.6834724       -18.80467       0.9999738        982099.7        0.000000        115837.7        115818.9      -0.6816446      -0.6836025      -0.6842488       -14624.80        232493.8       0.1179288E-02         400      107452  0.10760    
      237300  -0.6832823       -54.52876       0.9999620        982045.1        0.000000        115819.4        115764.9      -0.6816458      -0.6836024      -0.6844514       -14621.95        232462.1       0.1178783E-02         400      107618  0.10959    
      237400  -0.6829764       -77.07417       0.9999388        981968.1        0.000000        115793.6        115716.5      -0.6816469      -0.6836021      -0.6843838       -14625.43        232455.8       0.1178362E-02         400      107528  0.10763    
      237500  -0.6828582        56.45274       0.9999764        982024.5        0.000000        115760.6        115817.0      -0.6816480      -0.6836018      -0.6842235       -14627.18        232464.6       0.1179413E-02         400      108141  0.10761    
      237600  -0.6831357        9.128887        1.000056        982033.6        0.000000        115756.4        115765.5      -0.6816491      -0.6836016      -0.6842506       -14627.48        232467.5       0.1178823E-02         400      107722  0.10893    
      237700  -0.6833435        82.69228        1.000042        982116.3        0.000000        115789.2        115871.8      -0.6816502      -0.6836015      -0.6841243       -14629.08        232476.5       0.1179857E-02         400      107452  0.11242    
      237800  -0.6835481        15.67889        1.000041        982132.0        0.000000        115813.3        115829.0      -0.6816513      -0.6836015      -0.6842350       -14624.55        232489.5       0.1179373E-02         400      108157  0.10860    
      237900  -0.6836698        28.04125        1.000024        982160.1        0.000000        115835.6        115863.6      -0.6816524      -0.6836015      -0.6842454       -14624.79        232488.3       0.1179696E-02         400      107618  0.10825    
      238000  -0.6836710       -6.516673        1.000000        982153.5        0.000000        115847.5        115841.0      -0.6816535      -0.6836015      -0.6842168       -14624.93        232491.2       0.1179466E-02         400      107952  0.10777    
      238100  -0.6837070       -12.17540        1.000007        982141.4        0.000000        115848.1        115835.9      -0.6816546      -0.6836016      -0.6841907       -14628.60        232498.8       0.1179406E-02         400      108116  0.10850    
      238200  -0.6837099        46.81486        1.000001        982188.2        0.000000        115851.2        115898.0      -0.6816556      -0.6836016      -0.6838793       -14633.80        232507.5       0.1180037E-02         400      107765  0.10806    
      238300  -0.6838189       -39.04186        1.000022        982149.1        0.000000        115854.8        115815.8      -0.6816565      -0.6836017      -0.6837794       -14630.15        232496.3       0.1179174E-02         400      108048  0.10774    
      238400  -0.6835963       -39.22057       0.9999555        982109.9        0.000000        115860.7        115821.5      -0.6816574      -0.6836017      -0.6839071       -14622.65        232468.1       0.1179285E-02         400      107947  0.10921    
      238500  -0.6835552        6.120661       0.9999918        982116.0        0.000000        115838.9        115845.1      -0.6816585      -0.6836017      -0.6841683       -14625.21        232443.4       0.1179534E-02         400      108103  0.10771    
      238600  -0.6834576        1.289656       0.9999805        982117.3        0.000000        115833.3        115834.6      -0.6816595      -0.6836016      -0.6840757       -14626.63        232445.5       0.1179451E-02         400      107568  0.10776    
      238700  -0.6835474       0.8276400        1.000018        982118.1        0.000000        115824.9        115825.7      -0.6816606      -0.6836016      -0.6840603       -14629.70        232455.9       0.1179340E-02         400      107937  0.11004    
      238800  -0.6835365       -5.490830       0.9999978        982112.7        0.000000        115832.8        115827.3      -0.6816615      -0.6836016      -0.6839589       -14628.62        232477.9       0.1179358E-02         400      107797  0.10868    
      238900  -0.6835721        15.62702        1.000007        982128.3        0.000000        115832.4        115848.0      -0.6816626      -0.6836016      -0.6841717       -14626.59        232480.8       0.1179560E-02         400      107877  0.10784    
      239000  -0.6835550       -19.98953       0.9999966        982108.3        0.000000        115834.2        115814.2      -0.6816637      -0.6836015      -0.6841570       -14629.79        232470.2       0.1179220E-02         400      108894  0.10897    
      239100  -0.6833829       -19.33589       0.9999656        982089.0        0.000000        115829.5        115810.1      -0.6816647      -0.6836014      -0.6840814       -14626.96        232480.8       0.1179219E-02         400      107482  0.10767    
      239200  -0.6833625        33.80071       0.9999959        982122.8        0.000000        115814.3        115848.1      -0.6816657      -0.6836013      -0.6840357       -14631.32        232480.9       0.1179611E-02         400      107452  0.10953    
      239300  -0.6837081        47.16151        1.000069        982169.9        0.000000        115820.4        115867.6      -0.6816666      -0.6836014      -0.6837830       -14634.31        232495.8       0.1179728E-02         400      107616  0.10875    
      239400  -0.6836996       -24.68281       0.9999983        982145.2        0.000000        115854.4        115829.8      -0.6816675      -0.6836014      -0.6837335       -14634.97        232482.1       0.1179345E-02         400      108576  0.10767    
      239500  -0.6835693       -42.02083       0.9999739        982103.2        0.000000        115849.2        115807.1      -0.6816683      -0.6836014      -0.6837037       -14631.52        232494.7       0.1179145E-02         400      107539  0.10970    
      239600  -0.6833479       -45.79318       0.9999557        982057.4        0.000000        115829.6        115783.8      -0.6816693      -0.6836013      -0.6838143       -14627.12        232484.9       0.1178959E-02         400      107407  0.11243    
      239700  -0.6833114        79.92414       0.9999927        982137.3        0.000000        115806.6        115886.5      -0.6816701      -0.6836012      -0.6837504       -14626.40        232491.5       0.1180014E-02         400      107652  0.10769    
      239800  -0.6835757        3.687051        1.000053        982141.0        0.000000        115806.7        115810.4      -0.6816710      -0.6836012      -0.6837619       -14630.03        232470.8       0.1179177E-02         400      107334  0.10907    
      239900  -0.6835257       -43.74695       0.9999900        982097.3        0.000000        115830.7        115786.9      -0.6816719      -0.6836011      -0.6836949       -14633.35        232457.6       0.1178949E-02         400      108181  0.10785    
      240000  -0.6836163        63.31957        1.000018        982160.6        0.000000        115826.9        115890.2      -0.6816727      -0.6836011      -0.6836969       -14633.81        232456.5       0.1179979E-02         400      108152  0.10777    
      240100  -0.6835556       -16.98896       0.9999879        982143.6        0.000000        115834.9        115817.9      -0.6816736      -0.6836011      -0.6836697       -14636.20        232446.2       0.1179258E-02         400      107801  0.10915    
      240200  -0.6835443       -28.76621       0.9999978        982114.9        0.000000        115829.0        115800.2      -0.6816745      -0.6836011      -0.6837091       -14632.39        232439.7       0.1179080E-02         400      107797  0.10803    
      240300  -0.6836615        41.49958        1.000023        982156.4        0.000000        115832.6        115874.1      -0.6816753      -0.6836011      -0.6837107       -14634.47        232460.4       0.1179806E-02         400      107723  0.11081    
      240400  -0.6837819        19.80003        1.000024        982176.2        0.000000        115849.3        115869.1      -0.6816761      -0.6836012      -0.6834844       -14637.31        232485.5       0.1179726E-02         400      107521  0.11362    
      240500  -0.6835377       -99.83635       0.9999512        982076.3        0.000000        115856.8        115756.9      -0.6816769      -0.6836012      -0.6835819       -14631.93        232457.2       0.1178641E-02         400      107965  0.10876    
      240600  -0.6833818        9.589361       0.9999688        982085.9        0.000000        115829.2        115838.8      -0.6816778      -0.6836011      -0.6837103       -14630.17        232463.6       0.1179511E-02         400      107407  0.10944    
      240700  -0.6834915        46.08537        1.000022        982132.0        0.000000        115816.5        115862.6      -0.6816786      -0.6836010      -0.6837060       -14630.41        232457.3       0.1179728E-02         400      107728  0.10771    
      240800  -0.6836500        6.319382        1.000032        982138.3        0.000000        115829.7        115836.0      -0.6816794      -0.6836010      -0.6836512       -14630.91        232462.8       0.1179420E-02         400      107557  0.10768    
      240900  -0.6835999       -19.69165       0.9999900        982118.6        0.000000        115842.8        115823.1      -0.6816803      -0.6836010      -0.6835892       -14637.97        232462.4       0.1179300E-02         400      107756  0.10929    
