      130100  -0.6833707       -49.43753       0.9999384        983019.0        0.000000        115961.6        115912.1      -0.6795626      -0.6836461      -0.6837500       -14662.13        232680.4       0.1179139E-02         400      108231  0.58061E-01
      130200  -0.6834311        12.38329        1.000012        983031.3        0.000000        115932.2        115944.5      -0.6795661      -0.6836459      -0.6839664       -14655.77        232696.0       0.1179454E-02         400      107488  0.58073E-01
      130300  -0.6833466        4.488016       0.9999831        983035.8        0.000000        115936.7        115941.2      -0.6795697      -0.6836457      -0.6841672       -14655.53        232700.6       0.1179440E-02         400      107841  0.58296E-01
      130400  -0.6834936       -5.263450        1.000029        983030.6        0.000000        115933.7        115928.4      -0.6795733      -0.6836455      -0.6840615       -14661.73        232705.2       0.1179275E-02         400      107517  0.58291E-01
      130500  -0.6836043        38.57169        1.000022        983069.1        0.000000        115950.5        115989.0      -0.6795767      -0.6836455      -0.6838919       -14663.60        232712.3       0.1179866E-02         400      107714  0.60544E-01
      130600  -0.6835992        10.22310       0.9999990        983079.4        0.000000        115960.8        115971.0      -0.6795801      -0.6836455      -0.6837814       -14665.03        232716.8       0.1179684E-02         400      107985  0.58076E-01
      130700  -0.6834980       -76.38968       0.9999798        983003.0        0.000000        115957.5        115881.1      -0.6795834      -0.6836453      -0.6838118       -14660.76        232706.1       0.1178793E-02         400      108206  0.60555E-01
      130800  -0.6832451       -4.758900       0.9999494        982998.2        0.000000        115942.4        115937.6      -0.6795869      -0.6836450      -0.6839729       -14658.68        232713.6       0.1179427E-02         400      108012  0.58214E-01
      130900  -0.6833682        55.13893        1.000025        983053.4        0.000000        115920.2        115975.4      -0.6795902      -0.6836448      -0.6838297       -14663.79        232710.4       0.1179782E-02         400      108280  0.58510E-01
      131000  -0.6836493        37.56225        1.000056        983090.9        0.000000        115939.3        115976.8      -0.6795935      -0.6836448      -0.6837290       -14666.86        232706.6       0.1179731E-02         400      108742  0.59379E-01
      131100  -0.6836929        26.99867        1.000009        983117.9        0.000000        115967.6        115994.6      -0.6795968      -0.6836448      -0.6837312       -14667.53        232715.3       0.1179902E-02         400      108563  0.58088E-01
      131200  -0.6838250       -36.36728        1.000026        983081.5        0.000000        115975.4        115939.0      -0.6796000      -0.6836450      -0.6837400       -14667.52        232723.8       0.1179305E-02         400      107631  0.58055E-01
      131300  -0.6835232       -87.07312       0.9999396        982994.5        0.000000        115979.1        115892.1      -0.6796033      -0.6836449      -0.6836719       -14672.26        232701.1       0.1178899E-02         400      107540  0.58598E-01
      131400  -0.6831825       -25.44648       0.9999318        982969.0        0.000000        115940.2        115914.8      -0.6796064      -0.6836445      -0.6835870       -14673.17        232697.5       0.1179210E-02         400      108085  0.59500E-01
      131500  -0.6831477        28.81727       0.9999930        982997.8        0.000000        115905.2        115934.0      -0.6796095      -0.6836441      -0.6834972       -14675.58        232704.3       0.1179414E-02         400      108163  0.59508E-01
      131600  -0.6833561        41.55628        1.000042        983039.4        0.000000        115907.4        115949.0      -0.6796124      -0.6836439      -0.6834059       -14675.88        232719.4       0.1179517E-02         400      108118  0.58058E-01
      131700  -0.6836342        64.33133        1.000056        983103.7        0.000000        115934.5        115998.8      -0.6796154      -0.6836439      -0.6834334       -14675.84        232733.2       0.1179958E-02         400      108137  0.58063E-01
      131800  -0.6836518       -49.42083        1.000004        983054.3        0.000000        115963.0        115913.6      -0.6796184      -0.6836439      -0.6833513       -14677.84        232749.7       0.1179087E-02         400      107880  0.58252E-01
      131900  -0.6834347       -41.32298       0.9999566        983013.0        0.000000        115960.2        115918.9      -0.6796211      -0.6836437      -0.6830927       -14675.42        232743.6       0.1179192E-02         400      107771  0.58128E-01
      132000  -0.6832370       -25.05390       0.9999605        982987.9        0.000000        115934.8        115909.8      -0.6796240      -0.6836434      -0.6833479       -14674.96        232754.7       0.1179146E-02         400      108519  0.60383E-01
      132100  -0.6832454        44.43268        1.000002        983032.4        0.000000        115916.9        115961.3      -0.6796270      -0.6836430      -0.6834004       -14675.20        232780.4       0.1179668E-02         400      108019  0.58012E-01
      132200  -0.6834438        18.06328        1.000040        983050.4        0.000000        115922.9        115940.9      -0.6796298      -0.6836429      -0.6832708       -14678.67        232751.7       0.1179415E-02         400      107603  0.58072E-01
      132300  -0.6833761       -23.83150       0.9999865        983026.6        0.000000        115940.8        115917.0      -0.6796326      -0.6836427      -0.6832151       -14678.72        232771.4       0.1179187E-02         400      107551  0.58484E-01
      132400  -0.6832676       -35.51169       0.9999783        982991.1        0.000000        115930.6        115895.1      -0.6796353      -0.6836424      -0.6830415       -14681.46        232755.9       0.1178989E-02         400      108414  0.58404E-01
      132500  -0.6832654        31.90644       0.9999996        983023.0        0.000000        115918.6        115950.5      -0.6796380      -0.6836421      -0.6830496       -14680.26        232753.2       0.1179554E-02         400      108116  0.58379E-01
      132600  -0.6835398        78.32892        1.000055        983101.3        0.000000        115924.9        116003.3      -0.6796407      -0.6836420      -0.6830626       -14677.63        232770.6       0.1180026E-02         400      107787  0.59750E-01
      132700  -0.6836976       -40.07905        1.000032        983061.2        0.000000        115957.3        115917.2      -0.6796435      -0.6836420      -0.6832395       -14672.99        232773.2       0.1179113E-02         400      108521  0.57971E-01
      132800  -0.6835253       -12.44800       0.9999655        983048.8        0.000000        115968.5        115956.0      -0.6796463      -0.6836419      -0.6832535       -14672.12        232772.1       0.1179549E-02         400      107632  0.58052E-01
      132900  -0.6834782        3.725252       0.9999906        983052.5        0.000000        115951.1        115954.8      -0.6796490      -0.6836418      -0.6831141       -14672.90        232772.0       0.1179547E-02         400      108524  0.60627E-01
      133000  -0.6834366       -27.41309       0.9999917        983025.1        0.000000        115944.5        115917.0      -0.6796516      -0.6836416      -0.6830684       -14669.72        232787.2       0.1179173E-02         400      108151  0.58040E-01
      133100  -0.6833688        19.65890       0.9999864        983044.8        0.000000        115937.8        115957.4      -0.6796543      -0.6836414      -0.6831180       -14667.16        232797.4       0.1179600E-02         400      108124  0.61025E-01
      133200  -0.6833941       -58.88638        1.000005        982985.9        0.000000        115932.6        115873.7      -0.6796570      -0.6836412      -0.6831067       -14669.02        232778.3       0.1178742E-02         400      107133  0.58193E-01
      133300  -0.6833048        54.90125       0.9999821        983040.8        0.000000        115932.4        115987.3      -0.6796596      -0.6836410      -0.6830124       -14672.32        232778.8       0.1179919E-02         400      107970  0.58178E-01
      133400  -0.6835144        28.85868        1.000042        983069.6        0.000000        115927.7        115956.6      -0.6796622      -0.6836409      -0.6829507       -14674.12        232776.1       0.1179557E-02         400      107769  0.58449E-01
      133500  -0.6836886        27.55384        1.000035        983097.2        0.000000        115952.2        115979.8      -0.6796647      -0.6836409      -0.6828859       -14672.21        232751.9       0.1179752E-02         400      108373  0.58117E-01
      133600  -0.6838287        6.848764        1.000028        983104.0        0.000000        115971.7        115978.5      -0.6796674      -0.6836410      -0.6831497       -14668.04        232740.9       0.1179706E-02         400      108275  0.59689E-01
      133700  -0.6838713        30.62438        1.000009        983134.7        0.000000        115986.5        116017.1      -0.6796702      -0.6836412      -0.6833253       -14665.12        232760.4       0.1180089E-02         400      107748  0.59601E-01
      133800  -0.6836918       -60.29042       0.9999641        983074.4        0.000000        115987.5        115927.2      -0.6796731      -0.6836413      -0.6834205       -14666.52        232756.9       0.1179216E-02         400      107819  0.58028E-01
      133900  -0.6835238       -34.85921       0.9999664        983039.5        0.000000        115966.1        115931.2      -0.6796761      -0.6836412      -0.6835124       -14665.12        232743.1       0.1179297E-02         400      107735  0.58442E-01
      134000  -0.6834096       -9.711662       0.9999772        983029.8        0.000000        115947.2        115937.5      -0.6796789      -0.6836410      -0.6833245       -14667.11        232714.7       0.1179387E-02         400      107520  0.58127E-01
      134100  -0.6834017       -3.098150       0.9999984        983026.7        0.000000        115934.5        115931.4      -0.6796818      -0.6836408      -0.6834656       -14663.57        232715.4       0.1179327E-02         400      108028  0.61070E-01
      134200  -0.6832922       -41.49172       0.9999781        982985.2        0.000000        115930.4        115888.9      -0.6796849      -0.6836405      -0.6837503       -14662.09        232709.6       0.1178920E-02         400      108089  0.58088E-01
      134300  -0.6830110       -56.02264       0.9999438        982929.2        0.000000        115911.0        115855.0      -0.6796881      -0.6836400      -0.6838463       -14663.67        232684.9       0.1178642E-02         400      107839  0.58136E-01
      134400  -0.6830050        11.63187       0.9999988        982940.8        0.000000        115883.7        115895.4      -0.6796912      -0.6836395      -0.6837018       -14662.98        232665.6       0.1179054E-02         400      107864  0.67296E-01
      134500  -0.6830557        34.58778        1.000010        982975.4        0.000000        115885.3        115919.9      -0.6796945      -0.6836391      -0.6839248       -14660.31        232658.4       0.1179292E-02         400      108007  0.58038E-01
      134600  -0.6832105        73.99624        1.000031        983049.4        0.000000        115891.7        115965.7      -0.6796978      -0.6836387      -0.6840170       -14658.59        232664.9       0.1179722E-02         400      108483  0.60541E-01
      134700  -0.6837582        73.56035        1.000110        983123.0        0.000000        115920.0        115993.5      -0.6797011      -0.6836388      -0.6840353       -14663.51        232663.4       0.1179875E-02         400      108073  0.57980E-01
      134800  -0.6837826       -49.00449        1.000005        983074.0        0.000000        115974.9        115925.9      -0.6797044      -0.6836389      -0.6839956       -14665.58        232661.0       0.1179181E-02         400      108151  0.58012E-01
      134900  -0.6835997       -40.41371       0.9999634        983033.6        0.000000        115974.4        115934.0      -0.6797076      -0.6836389      -0.6838209       -14666.96        232653.8       0.1179307E-02         400      107525  0.58404E-01
      135000  -0.6834156       -19.04760       0.9999632        983014.5        0.000000        115951.2        115932.2      -0.6797106      -0.6836387      -0.6836891       -14670.94        232650.6       0.1179332E-02         400      108604  0.59943E-01
      135100  -0.6832027       -49.50964       0.9999574        982965.0        0.000000        115927.3        115877.7      -0.6797135      -0.6836384      -0.6835390       -14673.77        232644.9       0.1178828E-02         400      107955  0.61275E-01
      135200  -0.6831527        35.76543       0.9999900        983000.8        0.000000        115905.4        115941.2      -0.6797164      -0.6836380      -0.6835140       -14668.70        232671.9       0.1179485E-02         400      107602  0.58047E-01
      135300  -0.6835124        109.4682        1.000072        983110.2        0.000000        115908.2        116017.7      -0.6797195      -0.6836379      -0.6837066       -14668.80        232699.1       0.1180179E-02         400      108030  0.58084E-01
      135400  -0.6837934       -6.854634        1.000056        983103.4        0.000000        115950.2        115943.3      -0.6797226      -0.6836380      -0.6838098       -14667.29        232710.9       0.1179356E-02         400      107488  0.58250E-01
      135500  -0.6835024       -117.8609       0.9999418        982985.5        0.000000        115970.3        115852.4      -0.6797258      -0.6836379      -0.6838318       -14668.23        232665.7       0.1178500E-02         400      107714  0.58070E-01
      135600  -0.6832428        26.45712       0.9999481        983012.0        0.000000        115934.7        115961.1      -0.6797289      -0.6836376      -0.6839144       -14668.74        232694.5       0.1179667E-02         400      107464  0.59342E-01
      135700  -0.6835481        88.21777        1.000061        983100.2        0.000000        115916.0        116004.2      -0.6797321      -0.6836375      -0.6838288       -14666.57        232719.4       0.1180033E-02         400      107363  0.58050E-01
      135800  -0.6835092       -71.89440       0.9999922        983028.3        0.000000        115944.0        115872.1      -0.6797351      -0.6836374      -0.6837303       -14666.74        232684.6       0.1178698E-02         400      108283  0.58028E-01
      135900  -0.6832349       -39.35373       0.9999451        982988.9        0.000000        115934.9        115895.5      -0.6797381      -0.6836371      -0.6836540       -14667.29        232670.2       0.1179002E-02         400      107816  0.58762E-01
      136000  -0.6833975        55.10326        1.000033        983044.0        0.000000        115912.3        115967.4      -0.6797411      -0.6836369      -0.6836639       -14672.43        232691.5       0.1179695E-02         400      107798  0.62497E-01
      136100  -0.6835653        54.49308        1.000034        983098.5        0.000000        115932.2        115986.7      -0.6797440      -0.6836369      -0.6835246       -14672.80        232693.6       0.1179851E-02         400      108057  0.60080E-01
      136200  -0.6835886       -21.85206        1.000005        983076.7        0.000000        115950.8        115928.9      -0.6797467      -0.6836368      -0.6834284       -14674.88        232676.1       0.1179258E-02         400      108131  0.58191E-01
      136300  -0.6834158       -77.78184       0.9999654        982998.9        0.000000        115949.3        115871.5      -0.6797495      -0.6836367      -0.6834354       -14677.96        232670.8       0.1178715E-02         400      108136  0.58150E-01
      136400  -0.6830993       -45.66220       0.9999367        982953.2        0.000000        115924.2        115878.5      -0.6797524      -0.6836362      -0.6835473       -14669.58        232677.0       0.1178861E-02         400      107684  0.60722E-01
      136500  -0.6831986        68.41965        1.000020        983021.7        0.000000        115894.7        115963.2      -0.6797555      -0.6836359      -0.6838079       -14668.45        232706.0       0.1179698E-02         400      108429  0.58362E-01
      136600  -0.6834547        18.70177        1.000051        983040.4        0.000000        115911.5        115930.2      -0.6797585      -0.6836358      -0.6837893       -14666.21        232716.0       0.1179303E-02         400      107998  0.58477E-01
      136700  -0.6835155        28.03095        1.000012        983068.4        0.000000        115938.5        115966.5      -0.6797617      -0.6836357      -0.6839850       -14659.31        232699.4       0.1179658E-02         400      107813  0.58051E-01
      136800  -0.6835874       -19.16196        1.000014        983049.2        0.000000        115947.2        115928.0      -0.6797649      -0.6836356      -0.6838848       -14662.74        232690.0       0.1179249E-02         400      108842  0.58039E-01
      136900  -0.6833102       -87.45827       0.9999446        982961.8        0.000000        115948.2        115860.8      -0.6797680      -0.6836354      -0.6839773       -14659.58        232673.7       0.1178630E-02         400      107591  0.58243E-01
      137000  -0.6829684       -11.95875       0.9999316        982949.8        0.000000        115912.3        115900.3      -0.6797712      -0.6836349      -0.6839562       -14659.80        232685.2       0.1179114E-02         400      107543  0.59690E-01
      137100  -0.6832416        70.72762        1.000055        983020.5        0.000000        115885.1        115955.9      -0.6797743      -0.6836346      -0.6838542       -14661.40        232676.0       0.1179614E-02         400      107554  0.60343E-01
      137200  -0.6833064       -30.52738        1.000013        982990.0        0.000000        115914.1        115883.6      -0.6797773      -0.6836343      -0.6837924       -14659.92        232669.1       0.1178863E-02         400      107604  0.58130E-01
      137300  -0.6831133       -44.30862       0.9999614        982945.7        0.000000        115915.6        115871.3      -0.6797803      -0.6836339      -0.6837823       -14662.39        232667.1       0.1178784E-02         400      108454  0.60045E-01
      137400  -0.6830709        32.41469       0.9999915        982978.1        0.000000        115896.0        115928.4      -0.6797832      -0.6836335      -0.6836166       -14666.63        232670.1       0.1179375E-02         400      107288  0.59042E-01
      137500  -0.6833279        71.40237        1.000051        983049.5        0.000000        115896.5        115967.9      -0.6797861      -0.6836332      -0.6836161       -14667.95        232679.4       0.1179716E-02         400      107824  0.63051E-01
      137600  -0.6834432       -7.443456        1.000023        983042.1        0.000000        115924.2        115916.8      -0.6797888      -0.6836331      -0.6833887       -14670.63        232665.8       0.1179169E-02         400      107835  0.60913E-01
      137700  -0.6835126        18.09061        1.000014        983060.2        0.000000        115936.6        115954.7      -0.6797915      -0.6836330      -0.6834172       -14666.94        232677.2       0.1179539E-02         400      108194  0.58041E-01
      137800  -0.6834900       -27.95879       0.9999955        983032.2        0.000000        115943.0        115915.1      -0.6797942      -0.6836329      -0.6833681       -14671.13        232661.3       0.1179141E-02         400      107904  0.58044E-01
      137900  -0.6833705        5.103517       0.9999761        983037.3        0.000000        115938.4        115943.5      -0.6797969      -0.6836327      -0.6833870       -14670.32        232658.8       0.1179458E-02         400      108101  0.58446E-01
      138000  -0.6835168        40.92685        1.000029        983078.2        0.000000        115930.1        115971.0      -0.6797996      -0.6836326      -0.6833959       -14673.33        232690.8       0.1179703E-02         400      107918  0.58494E-01
      138100  -0.6836882        15.55153        1.000034        983093.8        0.000000        115949.5        115965.0      -0.6798023      -0.6836326      -0.6834850       -14667.19        232713.4       0.1179602E-02         400      108363  0.63170E-01
      138200  -0.6835393       -54.56150       0.9999702        983039.2        0.000000        115962.8        115908.2      -0.6798051      -0.6836326      -0.6835664       -14670.21        232709.7       0.1179059E-02         400      108225  0.58112E-01
      138300  -0.6834731        3.640890       0.9999868        983042.9        0.000000        115947.3        115950.9      -0.6798079      -0.6836324      -0.6835582       -14666.58        232719.2       0.1179509E-02         400      107942  0.58044E-01
      138400  -0.6832414       -67.86532       0.9999537        982975.0        0.000000        115935.2        115867.3      -0.6798108      -0.6836321      -0.6836063       -14665.86        232704.8       0.1178713E-02         400      108071  0.61465E-01
      138500  -0.6831777        36.95277       0.9999873        983012.0        0.000000        115910.4        115947.4      -0.6798137      -0.6836318      -0.6836909       -14657.81        232713.7       0.1179543E-02         400      107734  0.58122E-01
      138600  -0.6834586        79.16188        1.000056        983091.1        0.000000        115910.1        115989.3      -0.6798167      -0.6836317      -0.6839130       -14661.24        232757.8       0.1179903E-02         400      108644  0.59993E-01
      138700  -0.6836473       -11.53722        1.000038        983079.6        0.000000        115942.3        115930.7      -0.6798197      -0.6836317      -0.6838528       -14664.94        232751.0       0.1179263E-02         400      107369  0.57996E-01
      138800  -0.6836809        34.98814        1.000007        983114.6        0.000000        115962.4        115997.3      -0.6798227      -0.6836317      -0.6838673       -14665.20        232750.6       0.1179932E-02         400      107830  0.58028E-01
      138900  -0.6837642       -42.57981        1.000017        983072.0        0.000000        115968.0        115925.4      -0.6798257      -0.6836318      -0.6837948       -14664.82        232750.2       0.1179181E-02         400      107882  0.58283E-01
      139000  -0.6837538        27.29112       0.9999979        983099.3        0.000000        115976.4        116003.7      -0.6798287      -0.6836319      -0.6838488       -14668.48        232749.4       0.1179980E-02         400      107936  0.64603E-01
      139100  -0.6836202       -47.58341       0.9999733        983051.7        0.000000        115973.5        115925.9      -0.6798315      -0.6836319      -0.6835736       -14670.05        232751.7       0.1179220E-02         400      107546  0.58999E-01
      139200  -0.6833630       -18.97037       0.9999486        983032.7        0.000000        115954.3        115935.4      -0.6798341      -0.6836317      -0.6833831       -14673.38        232722.3       0.1179377E-02         400      107952  0.58137E-01
      139300  -0.6835551        54.41003        1.000038        983087.1        0.000000        115933.6        115988.0      -0.6798367      -0.6836316      -0.6833583       -14669.74        232745.2       0.1179867E-02         400      107839  0.58081E-01
      139400  -0.6837009       -6.845074        1.000029        983080.3        0.000000        115957.1        115950.2      -0.6798394      -0.6836317      -0.6835264       -14667.84        232747.9       0.1179448E-02         400      108580  0.58131E-01
      139500  -0.6835364       -60.00546       0.9999671        983020.3        0.000000        115968.3        115908.3      -0.6798422      -0.6836316      -0.6835928       -14662.67        232746.4       0.1179061E-02         400      108730  0.58162E-01
      139600  -0.6831270       -58.68523       0.9999181        982961.6        0.000000        115943.4        115884.8      -0.6798450      -0.6836312      -0.6836479       -14663.66        232746.7       0.1178918E-02         400      107978  0.59888E-01
      139700  -0.6829970       -23.50361       0.9999740        982938.1        0.000000        115899.1        115875.6      -0.6798478      -0.6836307      -0.6835775       -14668.52        232747.7       0.1178855E-02         400      107839  0.58184E-01
      139800  -0.6831713        118.2502        1.000035        983056.3        0.000000        115889.9        116008.1      -0.6798504      -0.6836304      -0.6834386       -14674.08        232774.9       0.1180162E-02         400      108782  0.57989E-01
      139900  -0.6835985        11.87634        1.000085        983068.2        0.000000        115918.0        115929.8      -0.6798531      -0.6836304      -0.6833832       -14676.66        232767.1       0.1179265E-02         400      108176  0.58068E-01
      140000  -0.6835063       -5.383996       0.9999816        983062.8        0.000000        115958.1        115952.7      -0.6798557      -0.6836303      -0.6833746       -14677.30        232755.9       0.1179520E-02         400      108001  0.58320E-01
      140100  -0.6835937       -44.22291        1.000017        983018.6        0.000000        115951.6        115907.4      -0.6798582      -0.6836302      -0.6833287       -14675.85        232755.6       0.1179038E-02         400      107487  0.58027E-01
      140200  -0.6834171        17.53033       0.9999647        983036.1        0.000000        115957.1        115974.6      -0.6798608      -0.6836301      -0.6833680       -14676.50        232773.3       0.1179764E-02         400      108018  0.60079E-01
      140300  -0.6833719       -33.17845       0.9999910        983003.0        0.000000        115939.2        115906.0      -0.6798633      -0.6836299      -0.6832864       -14676.26        232773.6       0.1179076E-02         400      107728  0.58107E-01
      140400  -0.6832507        8.267532       0.9999758        983011.2        0.000000        115932.7        115941.0      -0.6798658      -0.6836296      -0.6832368       -14675.78        232760.6       0.1179460E-02         400      108104  0.58087E-01
      140500  -0.6833441        40.15916        1.000019        983051.4        0.000000        115922.5        115962.7      -0.6798683      -0.6836294      -0.6833189       -14676.47        232780.4       0.1179659E-02         400      108240  0.58812E-01
      140600  -0.6837287        70.01065        1.000077        983121.4        0.000000        115940.4        116010.5      -0.6798709      -0.6836295      -0.6833732       -14675.90        232812.5       0.1180054E-02         400      107957  0.58064E-01
      140700  -0.6836629       -63.84941       0.9999869        983057.6        0.000000        115977.9        115914.0      -0.6798734      -0.6836295      -0.6831965       -14679.01        232783.4       0.1179089E-02         400      107994  0.59611E-01
      140800  -0.6834614       -26.93254       0.9999597        983030.6        0.000000        115966.9        115940.0      -0.6798757      -0.6836294      -0.6830595       -14678.87        232776.2       0.1179401E-02         400      107922  0.58056E-01
      140900  -0.6832927       -27.73637       0.9999663        983002.9        0.000000        115943.2        115915.5      -0.6798781      -0.6836291      -0.6830917       -14676.79        232761.8       0.1179191E-02         400      108055  0.58013E-01
      141000  -0.6832565       -31.38449       0.9999928        982971.5        0.000000        115924.4        115893.0      -0.6798805      -0.6836288      -0.6831553       -14678.08        232760.3       0.1178971E-02         400      107614  0.58384E-01
      141100  -0.6831537        41.44806       0.9999794        983013.0        0.000000        115917.7        115959.2      -0.6798828      -0.6836285      -0.6830981       -14676.29        232772.0       0.1179669E-02         400      107868  0.58039E-01
      141200  -0.6833065        24.45345        1.000031        983037.4        0.000000        115910.6        115935.1      -0.6798853      -0.6836282      -0.6832906       -14676.76        232764.5       0.1179387E-02         400      107637  0.58741E-01
      141300  -0.6834790        3.854909        1.000035        983041.3        0.000000        115928.8        115932.7      -0.6798879      -0.6836281      -0.6833635       -14675.24        232789.8       0.1179322E-02         400      107986  0.58102E-01
      141400  -0.6835253        15.02576        1.000009        983056.3        0.000000        115946.6        115961.7      -0.6798904      -0.6836280      -0.6834202       -14676.99        232769.0       0.1179606E-02         400      108564  0.58105E-01
      141500  -0.6833380       -48.44486       0.9999625        983007.8        0.000000        115946.0        115897.5      -0.6798929      -0.6836278      -0.6832483       -14679.78        232737.6       0.1178998E-02         400      107948  0.60458E-01
      141600  -0.6833287        22.30039       0.9999982        983030.1        0.000000        115926.6        115948.9      -0.6798953      -0.6836276      -0.6832162       -14678.00        232723.7       0.1179523E-02         400      106938  0.58097E-01
      141700  -0.6834999        47.94500        1.000034        983078.1        0.000000        115930.0        115978.0      -0.6798979      -0.6836275      -0.6834406       -14673.61        232736.7       0.1179778E-02         400      108622  0.59447E-01
      141800  -0.6837284        4.972363        1.000046        983083.1        0.000000        115953.5        115958.4      -0.6799005      -0.6836276      -0.6835482       -14670.78        232762.4       0.1179525E-02         400      107927  0.58033E-01
      141900  -0.6835814       -11.51086       0.9999706        983071.5        0.000000        115971.8        115960.3      -0.6799032      -0.6836275      -0.6835542       -14671.03        232774.3       0.1179579E-02         400      107483  0.58112E-01
      142000  -0.6835311       -36.62769       0.9999899        983034.9        0.000000        115956.7        115920.0      -0.6799059      -0.6836275      -0.6836072       -14668.51        232762.2       0.1179181E-02         400      108088  0.58559E-01
      142100  -0.6832663       -44.03019       0.9999470        982990.9        0.000000        115945.1        115901.1      -0.6799086      -0.6836272      -0.6836197       -14667.71        232750.4       0.1179051E-02         400      107813  0.65583E-01
      142200  -0.6832637        15.44971       0.9999995        983006.3        0.000000        115919.2        115934.6      -0.6799112      -0.6836269      -0.6834891       -14671.56        232755.8       0.1179393E-02         400      107938  0.60215E-01
      142300  -0.6832866       -8.058763        1.000005        982998.3        0.000000        115918.3        115910.2      -0.6799138      -0.6836267      -0.6834865       -14667.52        232740.9       0.1179139E-02         400      107361  0.58039E-01
      142400  -0.6831720       -28.01268       0.9999771        982970.3        0.000000        115917.3        115889.3      -0.6799164      -0.6836263      -0.6834870       -14673.24        232727.9       0.1178954E-02         400      107522  0.58079E-01
      142500  -0.6832452        16.67963        1.000015        982986.9        0.000000        115907.4        115924.1      -0.6799190      -0.6836261      -0.6834768       -14672.58        232715.8       0.1179290E-02         400      108210  0.58189E-01
      142600  -0.6832248        10.59143       0.9999959        982997.5        0.000000        115912.7        115923.3      -0.6799215      -0.6836258      -0.6834303       -14670.53        232716.8       0.1179286E-02         400      107868  0.58537E-01
      142700  -0.6833155        44.05300        1.000018        983041.6        0.000000        115912.2        115956.3      -0.6799242      -0.6836255      -0.6836033       -14668.76        232741.1       0.1179601E-02         400      108271  0.60939E-01
      142800  -0.6835581        25.76607        1.000049        983067.4        0.000000        115927.9        115953.7      -0.6799269      -0.6836255      -0.6837627       -14665.26        232752.8       0.1179517E-02         400      108090  0.58010E-01
      142900  -0.6834802       -52.35921       0.9999844        983015.0        0.000000        115951.7        115899.3      -0.6799298      -0.6836254      -0.6838668       -14665.79        232749.4       0.1178983E-02         400      108349  0.58063E-01
      143000  -0.6833342       -24.45021       0.9999708        982990.5        0.000000        115940.4        115915.9      -0.6799326      -0.6836252      -0.6838873       -14666.66        232725.2       0.1179186E-02         400      107610  0.58227E-01
      143100  -0.6833070        19.34986       0.9999945        983009.9        0.000000        115923.9        115943.3      -0.6799354      -0.6836249      -0.6836942       -14666.80        232706.9       0.1179470E-02         400      107979  0.58319E-01
      143200  -0.6833712        17.47614        1.000013        983027.4        0.000000        115921.9        115939.4      -0.6799379      -0.6836247      -0.6834521       -14672.47        232728.3       0.1179416E-02         400      107848  0.59063E-01
      143300  -0.6834965        25.61009        1.000025        983053.0        0.000000        115931.2        115956.8      -0.6799403      -0.6836246      -0.6833507       -14669.27        232728.4       0.1179563E-02         400      107810  0.58058E-01
      143400  -0.6836705        48.97049        1.000035        983102.0        0.000000        115948.7        115997.6      -0.6799429      -0.6836247      -0.6834816       -14669.25        232737.8       0.1179938E-02         400      108058  0.59640E-01
      143500  -0.6837295      -0.1498000        1.000012        983101.8        0.000000        115967.8        115967.6      -0.6799454      -0.6836247      -0.6834781       -14672.01        232727.4       0.1179618E-02         400      108272  0.58377E-01
      143600  -0.6837840        9.043676        1.000011        983110.9        0.000000        115974.6        115983.6      -0.6799479      -0.6836249      -0.6833748       -14671.57        232724.4       0.1179768E-02         400      108054  0.58412E-01
      143700  -0.6837042       -61.81495       0.9999840        983049.0        0.000000        115977.8        115915.9      -0.6799504      -0.6836249      -0.6834684       -14670.31        232703.7       0.1179099E-02         400      107691  0.61510E-01
      143800  -0.6833260       -54.95285       0.9999244        982994.1        0.000000        115960.5        115905.6      -0.6799530      -0.6836247      -0.6835306       -14667.86        232677.5       0.1179082E-02         400      108490  0.58135E-01
      143900  -0.6833898        68.12776        1.000013        983062.2        0.000000        115925.3        115993.5      -0.6799556      -0.6836245      -0.6836448       -14664.22        232711.6       0.1179961E-02         400      107923  0.58084E-01
      144000  -0.6835502       -13.40834        1.000032        983048.8        0.000000        115935.0        115921.6      -0.6799582      -0.6836245      -0.6835362       -14670.42        232707.9       0.1179193E-02         400      108040  0.58385E-01
      144100  -0.6833310       -25.84556       0.9999562        983023.0        0.000000        115946.1        115920.2      -0.6799606      -0.6836243      -0.6833513       -14671.20        232698.1       0.1179230E-02         400      107958  0.58405E-01
      144200  -0.6833989        5.726007        1.000014        983028.7        0.000000        115926.4        115932.1      -0.6799630      -0.6836241      -0.6832420       -14673.36        232718.3       0.1179335E-02         400      108263  0.60512E-01
      144300  -0.6835091        38.59891        1.000022        983067.3        0.000000        115934.5        115973.1      -0.6799653      -0.6836240      -0.6831836       -14675.41        232724.7       0.1179726E-02         400      107706  0.58210E-01
      144400  -0.6836215        10.11300        1.000022        983077.4        0.000000        115949.3        115959.4      -0.6799674      -0.6836240      -0.6829654       -14676.10        232737.9       0.1179560E-02         400      108513  0.58175E-01
      144500  -0.6835180       -29.47462       0.9999793        983047.9        0.000000        115959.0        115929.5      -0.6799696      -0.6836239      -0.6829849       -14677.85        232736.6       0.1179281E-02         400      107835  0.58156E-01
