TERM-SELF
  1 1.0504345780763200
  2 1.1071839628272899
  3 0.99564861919146996
  4 1.0504345780763200
  5 0.99564861919146996
  6 0.99564861919146996
  7 1.1071839628272899
  8 0.99564861919146996
  9 1.1071839628272899
  10 1.1071839628272899
TERM-u0
  2 6 2 0.34076504560341510E-001
  2 6 3 0.55229788020650858E-001
  2 6 4 -0.19408413158084298E-001
  2 6 5 -0.82955995646944919E-001
  2 6 7 0.23102456449923300
  2 6 8 -0.22740609060952481E-001
  2 6 9 0.43197804474501438E-001
  2 6 10 -0.25206564510022039E-001
  2 7 1 -0.22952894841404500E-001
  2 7 2 0.17107866674372299
  2 7 3 -0.42885528324064177E-001
  2 7 4 0.66356383949684447E-001
  2 7 5 0.34076504560341510E-001
  2 7 6 0.23102456449923300
  2 7 8 0.25206564510022039E-001
  2 7 9 0.31715274742761312E-001
  2 7 10 0.43689865610552762E-001
  2 8 1 0.19408413158084298E-001
  2 8 2 0.43197804474501438E-001
  2 8 3 0.82955995646944919E-001
  2 8 4 0.63862895396324768E-001
  2 8 5 -0.55229788020650858E-001
  2 8 6 -0.22740609060952481E-001
  2 8 7 0.25206564510022039E-001
  2 8 9 0.34076504560341510E-001
  2 8 10 -0.23102456449923300
  2 9 1 0.22952894841404500E-001
  2 9 2 -0.43689865610552762E-001
  2 9 3 -0.23102456449923300
  2 9 4 -0.66356383949684447E-001
  2 9 5 0.25206564510022039E-001
  2 9 6 0.43197804474501438E-001
  2 9 7 0.31715274742761312E-001
  2 9 8 0.34076504560341510E-001
  2 9 10 -0.17107866674372299
  2 10 1 0.66356383949684447E-001
  2 10 2 -0.31715274742761312E-001
  2 10 3 0.34076504560341510E-001
  2 10 4 -0.22952894841404500E-001
  2 10 5 -0.43197804474501438E-001
  2 10 6 -0.25206564510022039E-001
  2 10 7 0.43689865610552762E-001
  2 10 8 -0.23102456449923300
  2 10 9 -0.17107866674372299
TERM-2d
  1 1 2 0.66356383949684447E-001
  1 1 3 -0.63862895396324768E-001
  1 1 4 0.40708265425573577E-001
  1 1 5 -0.19408413158084298E-001
  1 1 6 -0.63862895396324768E-001
  1 1 7 -0.22952894841404500E-001
  1 1 8 0.19408413158084298E-001
  1 1 9 0.22952894841404500E-001
  1 1 10 0.66356383949684447E-001
  1 2 1 0.66356383949684447E-001
  1 2 3 -0.25206564510022039E-001
  1 2 4 -0.22952894841404500E-001
  1 2 5 0.23102456449923300
  1 2 6 0.34076504560341510E-001
  1 2 7 0.17107866674372299
  1 2 8 0.43197804474501438E-001
  1 2 9 -0.43689865610552762E-001
  1 2 10 -0.31715274742761312E-001
  1 3 1 -0.63862895396324768E-001
  1 3 2 -0.25206564510022039E-001
  1 3 4 -0.19408413158084298E-001
  1 3 5 0.22740609060952481E-001
  1 3 6 0.55229788020650858E-001
  1 3 7 -0.42885528324064177E-001
  1 3 8 0.82955995646944919E-001
  1 3 9 -0.23102456449923300
  1 3 10 0.34076504560341510E-001
  1 4 1 0.40708265425573577E-001
  1 4 2 -0.22952894841404500E-001
  1 4 3 -0.19408413158084298E-001
  1 4 5 -0.63862895396324768E-001
  1 4 6 -0.19408413158084298E-001
  1 4 7 0.66356383949684447E-001
  1 4 8 0.63862895396324768E-001
