   1   2   3   5  10  12  15  16  18  19    1.86288690164E-01  -3.83383680927E+02   1.36653882892E-01
   1   2   3   6   9  10  11  14  16  19    1.86288691485E-01  -3.83383680939E+02   1.36653890442E-01
   5   6   7   8   9  11  14  16  18  19    1.86288693171E-01  -3.83383680930E+02   1.36653877150E-01
   1   2   4   5   9  10  12  13  15  20   -1.86288691485E-01  -3.83383680939E+02   1.36653890442E-01
   5   6   7   8  10  12  13  15  17  20   -1.86288693171E-01  -3.83383680930E+02   1.36653877150E-01
   1   2   4   5   6   9  11  12  16  19   -3.24174034725E-01  -3.82840632099E+02   1.46726356711E-01
   1   2   3   5   6  10  11  12  15  20   -3.24174034725E-01  -3.82840632099E+02   1.46726356711E-01
   6   7   8   9  10  11  14  15  16  17    3.24174015121E-01  -3.82840632070E+02   1.46726356535E-01
   5   7   8   9  10  12  13  15  16  18    3.24174015121E-01  -3.82840632070E+02   1.46726356535E-01
   1   5   8   9  10  12  13  14  18  19   -1.87390637516E-01  -3.83441663605E+02   1.40023165153E-01
   1   3   5   6   8  10  14  15  19  20    1.87390635876E-01  -3.83441663606E+02   1.40023180708E-01
   2   6   7   9  10  11  13  14  17  20    1.87390637516E-01  -3.83441663605E+02   1.40023165153E-01
   2   4   5   6   7   9  13  16  19  20   -1.87390635876E-01  -3.83441663606E+02   1.40023180708E-01
   1   3   4   8   9  11  12  16  18  19   -1.87390627963E-01  -3.83441663608E+02   1.40023185891E-01
   1   3   6   8  11  14  15  16  17  18   -1.87390627389E-01  -3.83441663604E+02   1.40023169823E-01
   2   3   4   7  10  11  12  15  17  20    1.87390627963E-01  -3.83441663608E+02   1.40023185891E-01
   2   4   5   7  12  13  15  16  17  18    1.87390627389E-01  -3.83441663604E+02   1.40023169823E-01
   1   4   6   7   8  10  12  13  17  19    7.50685373000E-02  -3.83757572975E+02   1.94076824106E-01
   1   2   4   5   8   9  14  15  17  20   -7.50685353831E-02  -3.83757572965E+02   1.94076832485E-01
   2   4   5   7   8  11  14  15  18  19    7.50685345682E-02  -3.83757572956E+02   1.94076835223E-01
   2   3   5   7   8   9  11  14  18  20    7.50685373000E-02  -3.83757572975E+02   1.94076824106E-01
   1   2   3   7  10  12  14  16  17  19    7.50685319704E-02  -3.83757572966E+02   1.94076844244E-01
   1   2   3   6   7  10  13  16  18  19   -7.50685353831E-02  -3.83757572965E+02   1.94076832485E-01
   1   3   6   7   8  12  13  16  17  20    7.50685345682E-02  -3.83757572956E+02   1.94076835223E-01
   1   2   4   8   9  11  13  15  18  20    7.50685319704E-02  -3.83757572966E+02   1.94076844244E-01
   3   4   5   6   8   9  12  13  19  20   -3.23236307723E-01  -3.83191512103E+02   1.25319610666E-01
   3   4   5   6   7  10  11  14  19  20   -3.23236307723E-01  -3.83191512103E+02   1.25319610666E-01
   3   4   5   7  11  12  16  18  19  20   -3.23236297200E-01  -3.83191512097E+02   1.25319616999E-01
   3   4   6   8  11  12  15  17  19  20   -3.23236297200E-01  -3.83191512097E+02   1.25319616999E-01
   1   6   9  10  13  14  15  17  18  20    3.23236277866E-01  -3.83191512094E+02   1.25319618669E-01
   2   3  10  11  13  14  15  16  17  18    3.23236279744E-01  -3.83191512092E+02   1.25319621301E-01
   1   4   9  12  13  14  15  16  17  18    3.23236279744E-01  -3.83191512092E+02   1.25319621301E-01
   2   5   9  10  13  14  16  17  18  19    3.23236277866E-01  -3.83191512094E+02   1.25319618669E-01
   3   4   7  11  12  14  16  17  18  19    2.49774252790E-01  -3.83013153872E+02   1.48537513494E-01
   3   4   8  11  12  13  15  17  18  20    2.49774252790E-01  -3.83013153872E+02   1.48537513494E-01
   2   3   4  11  14  15  16  17  18  19   -2.49774249177E-01  -3.83013153862E+02   1.48537511900E-01
   1   3   4  12  13  15  16  17  18  20   -2.49774249177E-01  -3.83013153862E+02   1.48537511900E-01
   3   5   6   7  10  13  14  18  19  20    2.49774257980E-01  -3.83013153873E+02   1.48537512278E-01
   2   3   5   9  10  13  14  18  19  20    2.49774254436E-01  -3.83013153877E+02   1.48537509699E-01
   4   5   6   8   9  13  14  17  19  20    2.49774257980E-01  -3.83013153873E+02   1.48537512278E-01
   1   4   6   9  10  13  14  17  19  20    2.49774254436E-01  -3.83013153877E+02   1.48537509699E-01
   1   2   3   4   6   7  10  13  17  20   -2.21019489988E-01  -3.83358462141E+02   1.09781273284E-01
   2   4   5   7   8   9  13  17  18  20   -2.21019482141E-01  -3.83358462140E+02   1.09781274842E-01
   1   2   3   4   5   8   9  14  18  19    2.21019489988E-01  -3.83358462141E+02   1.09781273284E-01
   1   3   6   7   8  10  14  17  18  19    2.21019482141E-01  -3.83358462140E+02   1.09781274842E-01
   1   3   7   8  12  13  14  16  18  19   -2.21019480034E-01  -3.83358462139E+02   1.09781278510E-01
   2   4   7   8  11  13  14  15  17  20    2.21019480034E-01  -3.83358462139E+02   1.09781278510E-01
   1   2   3   8  11  14  15  18  19  20   -2.21019476747E-01  -3.83358462141E+02   1.09781276180E-01
   1   2   4   7  12  13  16  17  19  20    2.21019476747E-01  -3.83358462141E+02   1.09781276180E-01
   1   3   5   8  10  11  12  14  18  19    1.39327459154E-01  -3.83556647116E+02   1.57083633652E-01
   2   4   6   7   9  11  12  13  17  20    1.39327459154E-01  -3.83556647116E+02   1.57083633652E-01
   1   3   5   8  10  14  15  16  18  19    1.39327448317E-01  -3.83556647110E+02   1.57083650860E-01
   2   4   6   7   9  13  15  16  17  20    1.39327448317E-01  -3.83556647110E+02   1.57083650860E-01
   1   3   5   6   8  11  14  16  18  19   -1.39327453721E-01  -3.83556647114E+02   1.57083640720E-01
   1   3   8   9  10  11  14  16  18  19   -1.39327445426E-01  -3.83556647114E+02   1.57083657911E-01
   2   4   5   6   7  12  13  15  17  20   -1.39327453721E-01  -3.83556647114E+02   1.57083640720E-01
   2   4   7   9  10  12  13  15  17  20   -1.39327445426E-01  -3.83556647114E+02   1.57083657911E-01
   1   3   6   8   9  10  12  15  19  20    2.05652258291E-01  -3.83297831901E+02   1.43923094733E-01
   1   5   6   8   9  12  13  14  15  18   -2.05652252741E-01  -3.83297831905E+02   1.43923102256E-01
   1   3   4   6   8   9  12  15  16  19   -2.05652259427E-01  -3.83297831902E+02   1.43923094366E-01
   2   3   4   5   7  10  11  15  16  20    2.05652259427E-01  -3.83297831902E+02   1.43923094366E-01
   1   6   8   9  11  12  14  15  17  18    2.05652247017E-01  -3.83297831904E+02   1.43923105388E-01
   2   5   7  10  11  12  13  16  17  18   -2.05652247017E-01  -3.83297831904E+02   1.43923105388E-01
   2   4   5   7   9  10  11  16  19  20   -2.05652258291E-01  -3.83297831901E+02   1.43923094733E-01
   2   5   6   7  10  11  13  14  16  17    2.05652252741E-01  -3.83297831905E+02   1.43923102256E-01
   2   4   5   6   7   9  11  12  15  16   -3.20408689625E-01  -3.82964056469E+02   1.41786071147E-01
   1   3   5   6   8  10  11  12  15  16   -3.20408689625E-01  -3.82964056469E+02   1.41786071147E-01
   1   5   6   8   9  10  11  12  16  19    3.20408685696E-01  -3.82964056459E+02   1.41786074557E-01
   1   5   6   8   9  10  11  14  15  16    3.20408681767E-01  -3.82964056462E+02   1.41786072378E-01
   2   5   6   7   9  10  11  12  15  20    3.20408685696E-01  -3.82964056459E+02   1.41786074557E-01
   2   5   6   7   9  10  12  13  15  16    3.20408681767E-01  -3.82964056462E+02   1.41786072378E-01
   2   6   7   9  10  11  12  15  16  17    3.20408672405E-01  -3.82964056452E+02   1.41786076198E-01
   1   5   8   9  10  11  12  15  16  18    3.20408672405E-01  -3.82964056452E+02   1.41786076198E-01
   1   3   4   5   6   7  12  13  16  20    1.44653340783E-01  -3.83432066804E+02   1.72135829278E-01
   2   8   9  10  11  13  15  17  18  20    1.44653327375E-01  -3.83432066779E+02   1.72135835408E-01
   2   3   4   5   6   8  11  14  15  19   -1.44653340783E-01  -3.83432066804E+02   1.72135829278E-01
   1   4   6   7  10  11  12  17  19  20    1.44653332083E-01  -3.83432066798E+02   1.72135833547E-01
   2   4   5   8   9  13  14  15  16  17    1.44653331874E-01  -3.83432066793E+02   1.72135833812E-01
   1   7   9  10  12  14  16  17  18  19   -1.44653327375E-01  -3.83432066779E+02   1.72135835408E-01
   2   3   5   8   9  11  12  18  19  20   -1.44653332083E-01  -3.83432066798E+02   1.72135833547E-01
   1   3   6   7  10  13  14  15  16  18   -1.44653331874E-01  -3.83432066793E+02   1.72135833812E-01
   1   2   4   5   8   9  11  14  16  19    1.56221500622E-01  -3.83585131197E+02   1.54727208820E-01
   1   2   4   6   7   9  12  16  17  19   -1.56221498552E-01  -3.83585131206E+02   1.54727203259E-01
   1   2   3   5   8  10  11  15  18  20   -1.56221498552E-01  -3.83585131206E+02   1.54727203259E-01
   2   4   6   7   8   9  11  14  15  17    1.56221499159E-01  -3.83585131201E+02   1.54727203670E-01
   1   3   5   7   8  10  12  13  16  18    1.56221499159E-01  -3.83585131201E+02   1.54727203670E-01
   1   6   7   8  10  11  14  16  17  19   -1.56221493013E-01  -3.83585131194E+02   1.54727209291E-01
   1   2   3   6   7  10  12  13  15  20    1.56221500622E-01  -3.83585131197E+02   1.54727208820E-01
   2   5   7   8   9  12  13  15  18  20   -1.56221493013E-01  -3.83585131194E+02   1.54727209291E-01
   2   3   4   5   6   7  11  12  15  16    4.36337605724E-01  -3.82799558636E+02   1.17051511429E-01
   2   5   6   7   9  10  11  12  19  20    4.36337597963E-01  -3.82799558622E+02   1.17051515453E-01
   2   5   6   7   9  10  13  14  15  16    4.36337587655E-01  -3.82799558629E+02   1.17051508789E-01
   1   3   4   5   6   8  11  12  15  16   -4.36337605724E-01  -3.82799558636E+02   1.17051511429E-01
   1   5   6   8   9  10  11  12  19  20   -4.36337597963E-01  -3.82799558622E+02   1.17051515453E-01
   1   5   6   8   9  10  13  14  15  16   -4.36337587655E-01  -3.82799558629E+02   1.17051508789E-01
   2   7   9  10  11  12  15  16  17  18    4.36337562761E-01  -3.82799558611E+02   1.17051516867E-01
   1   8   9  10  11  12  15  16  17  18   -4.36337562761E-01  -3.82799558611E+02   1.17051516867E-01
   1   4   6   7   8   9  13  14  16  19    2.75214861773E-01  -3.83265022651E+02   1.23655739050E-01
   1   2   6   8   9  11  14  17  19  20   -2.75214848647E-01  -3.83265022649E+02   1.23655753333E-01
   1   2   3   4   6   7  11  14  16  17   -2.75214861079E-01  -3.83265022657E+02   1.23655746128E-01
   2   3   5   7   8  10  13  14  15  20   -2.75214861773E-01  -3.83265022651E+02   1.23655739050E-01
   1   2   3   4   5   8  12  13  15  18    2.75214861079E-01  -3.83265022657E+02   1.23655746128E-01
   2   4   7   8   9  11  16  17  18  19    2.75214846480E-01  -3.83265022641E+02   1.23655744622E-01
   1   2   5   7  10  12  13  18  19  20    2.75214848647E-01  -3.83265022649E+02   1.23655753333E-01
   1   3   7   8  10  12  15  17  18  20   -2.75214846480E-01  -3.83265022641E+02   1.23655744622E-01
   1   4   5   6   9  10  11  14  16  19   -1.60068816938E-01  -3.83404999661E+02   1.68398141828E-01
   5   6   8   9  10  11  14  16  17  19    1.60068811468E-01  -3.83404999646E+02   1.68398143204E-01
   2   3   5   6   9  10  12  13  15  20    1.60068816938E-01  -3.83404999661E+02   1.68398141828E-01
   3   5   8  10  11  12  13  15  16  18   -1.60068810947E-01  -3.83404999649E+02   1.68398146630E-01
   1   3   5  10  11  12  15  16  18  20   -1.60068811389E-01  -3.83404999644E+02   1.68398146149E-01
   5   6   7   9  10  12  13  15  18  20   -1.60068811468E-01  -3.83404999646E+02   1.68398143204E-01
   4   6   7   9  11  12  14  15  16  17    1.60068810947E-01  -3.83404999649E+02   1.68398146630E-01
   2   4   6   9  11  12  15  16  17  19    1.60068811389E-01  -3.83404999644E+02   1.68398146149E-01
   3   4   5   6   7   8   9  12  17  20    2.02747566080E-01  -3.83206715424E+02   1.56052290699E-01
   3   4   5   6   7   8  10  11  18  19    2.02747566080E-01  -3.83206715424E+02   1.56052290699E-01
   1   2   4   6   9  10  13  15  17  18   -2.02747553324E-01  -3.83206715426E+02   1.56052292825E-01
   4   6   7   8  11  12  13  15  19  20   -2.02747557590E-01  -3.83206715414E+02   1.56052296070E-01
   1   2   3   5   9  10  14  16  17  18   -2.02747553324E-01  -3.83206715426E+02   1.56052292825E-01
   1   2   9  12  13  14  15  16  17  20    2.02747547273E-01  -3.83206715416E+02   1.56052296600E-01
   3   5   7   8  11  12  14  16  19  20   -2.02747557590E-01  -3.83206715414E+02   1.56052296070E-01
   1   2  10  11  13  14  15  16  18  19    2.02747547273E-01  -3.83206715416E+02   1.56052296600E-01
   1   2   3   4   6   7  12  13  16  17    2.72730235290E-01  -3.83269561583E+02   1.13386715701E-01
   1   3   6   7   8  10  13  14  16  19   -2.72730231976E-01  -3.83269561580E+02   1.13386712005E-01
   2   4   5   7   8   9  13  14  15  20    2.72730231976E-01  -3.83269561580E+02   1.13386712005E-01
   1   2   5   8   9  11  14  18  19  20    2.72730222316E-01  -3.83269561577E+02   1.13386723101E-01
   1   2   3   4   5   8  11  14  15  18   -2.72730235290E-01  -3.83269561583E+02   1.13386715701E-01
   2   4   7   8   9  11  15  17  18  20   -2.72730218161E-01  -3.83269561570E+02   1.13386716171E-01
   1   2   6   7  10  12  13  17  19  20   -2.72730222316E-01  -3.83269561577E+02   1.13386723101E-01
   1   3   7   8  10  12  16  17  18  19    2.72730218161E-01  -3.83269561570E+02   1.13386716171E-01
   1   2   4   5   9  11  12  18  19  20   -3.27426832807E-01  -3.82868166191E+02   1.44427012724E-01
   1   2   3   6  10  11  12  17  19  20   -3.27426832807E-01  -3.82868166191E+02   1.44427012724E-01
   1   2   3   4   5   6  11  14  15  20   -3.27426845184E-01  -3.82868166207E+02   1.44427008191E-01
   1   2   3   4   5   6  12  13  16  19   -3.27426845184E-01  -3.82868166207E+02   1.44427008191E-01
   3   6   7   8  10  13  14  15  16  17   -3.27426824827E-01  -3.82868166176E+02   1.44427010745E-01
   4   5   7   8   9  13  14  15  16  18   -3.27426824827E-01  -3.82868166176E+02   1.44427010745E-01
   7   8   9  10  12  13  16  17  18  19   -3.27426812948E-01  -3.82868166161E+02   1.44427015640E-01
   7   8   9  10  11  14  15  17  18  20   -3.27426812948E-01  -3.82868166161E+02   1.44427015640E-01
   1   5   6   9  10  11  12  14  16  19   -2.77079229946E-01  -3.83105216754E+02   1.12883980164E-01
   2   5   6   9  10  11  12  13  15  20   -2.77079229946E-01  -3.83105216754E+02   1.12883980164E-01
   5   6   8   9  10  11  14  15  16  19    2.77079226327E-01  -3.83105216743E+02   1.12883978895E-01
   5   6   7   9  10  12  13  15  16  20    2.77079226327E-01  -3.83105216743E+02   1.12883978895E-01
   1   3   5   6  10  11  12  15  16  18    2.77079229095E-01  -3.83105216747E+02   1.12883977467E-01
   3   5   8   9  10  11  12  15  16  18   -2.77079224415E-01  -3.83105216744E+02   1.12883979350E-01
   2   4   5   6   9  11  12  15  16  17    2.77079229095E-01  -3.83105216747E+02   1.12883977467E-01
   4   6   7   9  10  11  12  15  16  17   -2.77079224415E-01  -3.83105216744E+02   1.12883979350E-01
   1   4   5   6   7   8   9  14  19  20   -2.43489137621E-01  -3.83237243068E+02   1.37119242317E-01
   1   2   6   8   9  10  13  14  17  19    2.43489127676E-01  -3.83237243072E+02   1.37119233826E-01
   2   3   4   7   8  11  12  16  17  19   -2.43489128978E-01  -3.83237243065E+02   1.37119243373E-01
   2   3   5   6   7   8  10  13  19  20   -2.43489137621E-01  -3.83237243068E+02   1.37119242317E-01
   1   3   4   7   8  11  12  15  18  20   -2.43489128978E-01  -3.83237243065E+02   1.37119243373E-01
   1   2   4   7  11  14  15  16  17  18   -2.43489114706E-01  -3.83237243065E+02   1.37119241136E-01
   1   2   5   7   9  10  13  14  18  20    2.43489127676E-01  -3.83237243072E+02   1.37119233826E-01
   1   2   3   8  12  13  15  16  17  18   -2.43489114706E-01  -3.83237243065E+02   1.37119241136E-01
   1   4   6   7   9  11  14  18  19  20   -9.68249602075E-02  -3.83702572794E+02   2.22358398340E-01
   2   3   6   8   9  13  14  16  17  19    9.68249585197E-02  -3.83702572795E+02   2.22358394579E-01
   2   3   4   6   8  11  13  16  17  19    9.68249605823E-02  -3.83702572802E+02   2.22358397101E-01
   2   3   5   8  10  12  13  17  19  20   -9.68249602075E-02  -3.83702572794E+02   2.22358398340E-01
   1   4   7   9  11  14  16  17  18  20    9.68249577113E-02  -3.83702572780E+02   2.22358401655E-01
   1   4   5   7  10  13  14  15  18  20    9.68249585197E-02  -3.83702572795E+02   2.22358394579E-01
   1   3   4   5   7  12  14  15  18  20    9.68249605823E-02  -3.83702572802E+02   2.22358397101E-01
   2   3   8  10  12  13  15  17  18  19    9.68249577113E-02  -3.83702572780E+02   2.22358401655E-01
   1   3   4   6   7  10  14  16  17  19   -1.34667187724E-01  -3.83620481971E+02   1.54422331879E-01
   2   4   5   8   9  11  14  17  18  19    1.34667185994E-01  -3.83620481977E+02   1.54422333868E-01
   2   3   4   5   8   9  13  15  18  20   -1.34667187724E-01  -3.83620481971E+02   1.54422331879E-01
   2   3   5   8  11  13  14  15  18  20   -1.34667184736E-01  -3.83620481983E+02   1.54422335559E-01
   1   3   6   7  10  12  13  17  18  20    1.34667185994E-01  -3.83620481977E+02   1.54422333868E-01
   1   4   6   7  12  13  14  16  17  19   -1.34667184736E-01  -3.83620481983E+02   1.54422335559E-01
   1   3   7  10  12  13  16  18  19  20   -1.34667184291E-01  -3.83620481968E+02   1.54422338805E-01
   2   4   8   9  11  14  15  17  19  20   -1.34667184291E-01  -3.83620481968E+02   1.54422338805E-01
   1   4   5   8  10  11  13  15  18  20    6.02177860920E-02  -3.84009265342E+02   2.72381228563E-01
   1   3   5   8  10  12  13  16  17  20    6.02177854269E-02  -3.84009265347E+02   2.72381227393E-01
   2   3   5   7   9  12  14  15  18  20   -6.02177862225E-02  -3.84009265342E+02   2.72381226299E-01
   2   3   6   7  10  12  13  15  18  19   -6.02177854726E-02  -3.84009265347E+02   2.72381228285E-01
   2   3   6   7   9  12  14  16  17  19   -6.02177860920E-02  -3.84009265342E+02   2.72381228563E-01
   2   4   6   7   9  11  14  15  18  19   -6.02177854269E-02  -3.84009265347E+02   2.72381227393E-01
   1   4   6   8  10  11  13  16  17  19    6.02177862225E-02  -3.84009265342E+02   2.72381226299E-01
   1   4   5   8   9  11  14  16  17  20    6.02177854726E-02  -3.84009265347E+02   2.72381228285E-01
   1   2   3   4   5   6   7  12  16  19   -2.94478008480E-01  -3.83049722370E+02   1.15281329153E-01
   1   2   3   4   5   6   8  11  15  20   -2.94478008480E-01  -3.83049722370E+02   1.15281329153E-01
   1   2   3   6   7  10  11  12  19  20    2.94478001793E-01  -3.83049722356E+02   1.15281336484E-01
   2   7   8   9  10  11  14  15  17  18   -2.94477984919E-01  -3.83049722347E+02   1.15281332393E-01
   1   7   8   9  10  12  13  16  17  18   -2.94477984919E-01  -3.83049722347E+02   1.15281332393E-01
   1   2   4   5   8   9  11  12  19  20    2.94478001793E-01  -3.83049722356E+02   1.15281336484E-01
   2   5   7   8   9  13  14  15  16  18    2.94477983680E-01  -3.83049722354E+02   1.15281331315E-01
   1   6   7   8  10  13  14  15  16  17    2.94477983680E-01  -3.83049722354E+02   1.15281331315E-01
   2   3   4   5   6   8  11  13  15  20    1.45405681649E-01  -3.83420025072E+02   1.69321132853E-01
   1   7   9  10  12  13  16  17  18  20    1.45405670417E-01  -3.83420025039E+02   1.69321134323E-01
   1   3   4   5   6   7  12  14  16  19   -1.45405681649E-01  -3.83420025072E+02   1.69321132853E-01
   2   4   5   8   9  11  12  17  19  20    1.45405676355E-01  -3.83420025057E+02   1.69321134929E-01
   1   4   6   7  10  13  14  15  16  17    1.45405672381E-01  -3.83420025056E+02   1.69321129868E-01
   1   3   6   7  10  11  12  18  19  20   -1.45405676355E-01  -3.83420025057E+02   1.69321134929E-01
   2   8   9  10  11  14  15  17  18  19   -1.45405670417E-01  -3.83420025039E+02   1.69321134323E-01
   2   3   5   8   9  13  14  15  16  18   -1.45405672381E-01  -3.83420025056E+02   1.69321129868E-01
   1   4   5   6   8   9  11  14  16  17    1.42609410199E-01  -3.83591646069E+02   1.88051115339E-01
   1   4   6   8   9  10  11  16  17  19    1.42609407458E-01  -3.83591646067E+02   1.88051110720E-01
   2   3   5   6   7  10  12  13  15  18    1.42609410199E-01  -3.83591646069E+02   1.88051115339E-01
   2   3   5   7   9  10  12  15  18  20    1.42609407458E-01  -3.83591646067E+02   1.88051110720E-01
   2   6   7   9  11  12  14  16  17  19    1.42609406418E-01  -3.83591646067E+02   1.88051117490E-01
   2   4   6   7   9  11  14  15  16  19   -1.42609406926E-01  -3.83591646066E+02   1.88051114964E-01
   1   5   8  10  11  12  13  15  18  20    1.42609406418E-01  -3.83591646067E+02   1.88051117490E-01
   1   3   5   8  10  12  13  15  16  20   -1.42609406926E-01  -3.83591646066E+02   1.88051114964E-01
   1   4   6   7   8   9  12  13  15  18   -1.33932493233E-01  -3.83597335874E+02   1.94258998145E-01
   1   2   3   6   8   9  12  15  17  20    1.33932487968E-01  -3.83597335872E+02   1.94259007992E-01
   2   3   5   7   8  10  11  14  16  17   -1.33932493233E-01  -3.83597335874E+02   1.94258998145E-01
   1   2   4   5   7  10  11  16  18  19    1.33932487968E-01  -3.83597335872E+02   1.94259007992E-01
   1   2   3   5   7  10  11  14  16  20   -1.33932492639E-01  -3.83597335878E+02   1.94258996525E-01
   2   5   7   8  10  11  13  16  18  19    1.33932488098E-01  -3.83597335878E+02   1.94259003179E-01
   1   2   4   6   8   9  12  13  15  19   -1.33932492639E-01  -3.83597335878E+02   1.94258996525E-01
   1   6   7   8   9  12  14  15  17  20    1.33932488098E-01  -3.83597335878E+02   1.94259003179E-01
   3   4   6   8   9  11  12  15  19  20   -2.00817244014E-01  -3.83201152969E+02   1.71803802083E-01
   1   6   9  12  13  14  15  16  17  18    2.00817225036E-01  -3.83201152963E+02   1.71803822606E-01
   3   4   5   6   8   9  12  15  19  20    2.00817244360E-01  -3.83201152972E+02   1.71803810148E-01
   3   4   5   7  10  11  12  16  19  20   -2.00817244014E-01  -3.83201152969E+02   1.71803802083E-01
   1   6   9  10  12  13  14  15  17  18   -2.00817225837E-01  -3.83201152968E+02   1.71803823895E-01
   3   4   5   6   7  10  11  16  19  20    2.00817244360E-01  -3.83201152972E+02   1.71803810148E-01
   2   5  10  11  13  14  15  16  17  18    2.00817225036E-01  -3.83201152963E+02   1.71803822606E-01
   2   5   9  10  11  13  14  16  17  18   -2.00817225837E-01  -3.83201152968E+02   1.71803823895E-01
   4   6   8   9  11  13  14  15  19  20    1.90141634071E-01  -3.83304686821E+02   1.48463108547E-01
   3   5   7  10  12  13  14  16  19  20   -1.90141634071E-01  -3.83304686821E+02   1.48463108547E-01
   1   6   9  12  13  14  16  17  19  20    1.90141625418E-01  -3.83304686818E+02   1.48463118789E-01
   2   5  10  11  13  14  15  18  19  20   -1.90141625418E-01  -3.83304686818E+02   1.48463118789E-01
   1   3   4   6  10  12  13  15  17  18    1.90141629823E-01  -3.83304686825E+02   1.48463115676E-01
   2   3   4   5   9  11  14  16  17  18   -1.90141629823E-01  -3.83304686825E+02   1.48463115676E-01
   3   4   5   8   9  12  15  17  18  20   -1.90141630606E-01  -3.83304686821E+02   1.48463111591E-01
   3   4   6   7  10  11  16  17  18  19    1.90141630606E-01  -3.83304686821E+02   1.48463111591E-01
   2   3   4   6   8   9  13  15  17  20    1.32170184715E-01  -3.83604085413E+02   1.92588046292E-01
   1   4   6   7   9  12  13  17  18  20   -1.32170182119E-01  -3.83604085418E+02   1.92588050251E-01
   1   3   4   5   7  10  14  16  18  19    1.32170184715E-01  -3.83604085413E+02   1.92588046292E-01
   2   3   5   8  11  13  14  16  18  19    1.32170179229E-01  -3.83604085425E+02   1.92588055190E-01
   1   3   7  10  11  14  16  18  19  20    1.32170179950E-01  -3.83604085409E+02   1.92588055609E-01
   2   3   5   8  10  11  14  17  18  19   -1.32170182119E-01  -3.83604085418E+02   1.92588050251E-01
   1   4   6   7  12  13  14  15  17  20    1.32170179229E-01  -3.83604085425E+02   1.92588055190E-01
   2   4   8   9  12  13  15  17  19  20    1.32170179950E-01  -3.83604085409E+02   1.92588055609E-01
   4   5   8   9  11  12  14  15  17  20   -7.46607744626E-02  -3.83742455053E+02   2.18439166372E-01
   1   4   6  10  12  13  15  16  17  19    7.46607710487E-02  -3.83742455050E+02   2.18439175667E-01
   4   5   6   8   9  11  13  15  18  20    7.46607727988E-02  -3.83742455062E+02   2.18439175455E-01
   3   5   6   7  10  12  14  16  17  19    7.46607727988E-02  -3.83742455062E+02   2.18439175455E-01
   1   3   6   9  10  12  13  16  17  20    7.46607708979E-02  -3.83742455063E+02   2.18439188247E-01
   3   6   7  10  11  12  13  16  18  19   -7.46607744626E-02  -3.83742455053E+02   2.18439166372E-01
   2   4   5   9  10  11  14  15  18  19    7.46607708979E-02  -3.83742455063E+02   2.18439188247E-01
   2   3   5   9  11  14  15  16  18  20    7.46607710487E-02  -3.83742455050E+02   2.18439175667E-01
   4   5   6   7  11  12  13  16  18  19   -2.61557169733E-01  -3.83349312923E+02   1.19780947077E-01
   2   3   9  10  11  14  15  16  17  20   -2.61557162453E-01  -3.83349312923E+02   1.19780938713E-01
   4   5   6   8   9  11  12  13  18  19    2.61557172748E-01  -3.83349312924E+02   1.19780942957E-01
   1   3   6   9  10  14  15  16  17  20    2.61557164467E-01  -3.83349312922E+02   1.19780936835E-01
   3   5   6   8  11  12  14  15  17  20    2.61557169733E-01  -3.83349312923E+02   1.19780947077E-01
   1   4   9  10  12  13  15  16  18  19    2.61557162453E-01  -3.83349312923E+02   1.19780938713E-01
   3   5   6   7  10  11  12  14  17  20   -2.61557172748E-01  -3.83349312924E+02   1.19780942957E-01
   2   4   5   9  10  13  15  16  18  19   -2.61557164467E-01  -3.83349312922E+02   1.19780936835E-01
   2   3   6   9  10  11  12  17  19  20   -2.39460843049E-01  -3.83100717469E+02   1.42846565752E-01
   4   5   6   7   9  13  14  15  16  18   -2.39460840417E-01  -3.83100717465E+02   1.42846562458E-01
   1   4   5   9  10  11  12  18  19  20   -2.39460843049E-01  -3.83100717469E+02   1.42846565752E-01
   1   3   4   5   6  11  14  15  16  20    2.39460849148E-01  -3.83100717473E+02   1.42846561232E-01
   3   5   6   8  10  13  14  15  16  17   -2.39460840417E-01  -3.83100717465E+02   1.42846562458E-01
   2   3   4   5   6  12  13  15  16  19    2.39460849148E-01  -3.83100717473E+02   1.42846561232E-01
   8   9  10  11  12  13  16  17  18  19   -2.39460828783E-01  -3.83100717455E+02   1.42846563900E-01
   7   9  10  11  12  14  15  17  18  20   -2.39460828783E-01  -3.83100717455E+02   1.42846563900E-01
   1   2   3   4   6   8  11  15  19  20   -2.38643792379E-01  -3.83205555130E+02   1.16003428484E-01
   1   2   3   4   6   7  10  11  19  20    2.38643795757E-01  -3.83205555125E+02   1.16003430980E-01
   1   2   3   4   5   7  12  16  19  20   -2.38643792379E-01  -3.83205555130E+02   1.16003428484E-01
   1   2   3   4   5   8   9  12  19  20    2.38643795757E-01  -3.83205555125E+02   1.16003430980E-01
   1   7   8   9  12  13  14  16  17  18   -2.38643778280E-01  -3.83205555123E+02   1.16003429826E-01
   2   7   8  10  11  13  14  15  17  18   -2.38643778280E-01  -3.83205555123E+02   1.16003429826E-01
   2   5   7   8   9  13  14  16  17  18   -2.38643777694E-01  -3.83205555124E+02   1.16003431000E-01
   1   6   7   8  10  13  14  15  17  18   -2.38643777694E-01  -3.83205555124E+02   1.16003431000E-01
   1   4   5   6   7   9  11  14  16  20    9.58094639401E-02  -3.83703109949E+02   2.24414237927E-01
